,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
6203,6203,"Paramveer Polytechnic College, Dharmapuri",,2009, Tamil Nadu,Pauparapatti, Dharmapuri Dharmapuri Main Road  Papparapatti  Dharmapuri – 636809  ,Private,(AICTE) All India Council of Technical Education,,04342-245454,,http://www.paramveerpolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,87,,,,
6204,6204,"Pathankot Polytechnic College, Pathankot",,2009, Punjab,Pathankot, Pathankot,Private,(AICTE) All India Council of Technical Education,,09888711223,,http://www.pathankotcollege.com/colleges/pathankot-college-of-polytechnic/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,15,,,,
6205,6205,"PES Polytechnic, Bangalore",,1972, Karnataka,Bengaluru, Bangalore 50 Feet Road  Hanumanth Nagar  Bangalore - 560050  Karnataka,Private,(AICTE) All India Council of Technical Education,,080-26600648,,http://pespt.pes.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,27,,,,
6206,6206,"PET Polytechnic College, Tirunelveli",,2008, Tamil Nadu,Vallioor, Tirunelveli Thiruchendur Road  Vallioor - 627117  Tirunelveli District  Tamil Nadu  India,Private,(AICTE) All India Council of Technical Education,,04637-220669,,http://www.petpolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KCET'],eng,35,https://www.facebook.com/PetPolytechnicCollege/,,,
6207,6207,"PGP Polytechnic College, Namakkal",,1998, Tamil Nadu,Namakkal, Namakkal,Private,(AICTE) All India Council of Technical Education,,,,http://www.pgpcolleges.com/pgpPolytech/pgpPolytechCollege.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,90,,,,
6208,6208,"GM Chaudhari Polytechnic, Shahada",,1983, Maharashtra,Nandurbar, Shahada,Private,(AICTE) All India Council of Technical Education,,02565-229649,,http://psgvpgmcpoly.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,35,,,,
6209,6209,"PPES Polytechnic College, Alibaug",,2009, Maharashtra,Raigad," Alibaug
Allibaug - Pen Road   Veshvi 
Alibaug  District Raigad - 402202 ",Private,(AICTE) All India Council of Technical Education,,02141-228627,,http://www.pnpedusoc.org/ppes-polytechnic-college.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,,,,,
6210,6210,"Pratap Polytechnic College, Chirala",,1999, Andhra Pradesh,Chirala, Chirala Ramapuram (village) Papayapalem (post) Vetapalem (mandalam) Chirala - 523157 Andhra Pradesh  India,Private,(AICTE) All India Council of Technical Education,,09948192013,,http://www.pratapeducation.co.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,,,,,
6211,6211,"RR Polytechnic, Bangalore",,2010, Karnataka,Bengaluru, Bangalore R.R.Institutions Raja Reddy Layout  Heseraghatta Main Road Chikkabanavara  Bangalore – 560090,Private,(AICTE) All India Council of Technical Education,,08050202020,,http://www.rrinstitutions.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,68,https://www.facebook.com/rrpoly/,https://twitter.com/rrinstitutions,,
6212,6212,"RM Polytechnic, Sirnoor",,2009, Karnataka,Sirnoor, Sirnoor,Private,(AICTE) All India Council of Technical Education,,09845075138,,http://www.rmpolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,25,https://www.facebook.com/RM-Polytechnic-College-Gulbarga-650644914973407/,,,
6213,6213,"RN College of Polytechnic, Panipat",,, Haryana,Madlauda, Panipat,Private,(AICTE) All India Council of Technical Education,,08295926022,,http://www.pkggi.org/campus-link.asp,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,30,,,,
6214,6214,"Raja Kishore Chandra Academy of Technology, Nilgiri",,2010, Odisha,Nilagiri, Nilgiri,Private,(AICTE) All India Council of Technical Education,,06782-233921,,http://www.rkcatgroups.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KCET'],eng,63,,,,
6215,6215,"Raja Ranajit Kishore Government Polytechnic, Paschim Medinipur",,, West Bengal,Ramgarh, Paschim Medinipur,Government,(AICTE) All India Council of Technical Education,,03221-201471,,http://www.rrkgovtpolytechnic.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,11,https://www.facebook.com/RRKGP2014/,,,
6216,6216,"Rajarshi Shahu Polytechnic, Buldhana",,, Maharashtra,Buldana, Buldhana,Private,(AICTE) All India Council of Technical Education,,0253-2311018,,http://www.rspoly.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,50,,,,
6217,6217,"Government Polytechnic, Parkal",,2009, Telangana,Warangal, Parkal,Government,(AICTE) All India Council of Technical Education,,08713-240032,,http://govtpolytechnicparkal.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,18,,,,
6218,6218,"Ramakrishna Mission Polytechnic College, Chennai",,, Tamil Nadu,Chennai,66  Sir P.S. Sivasami Salai  Mylapore  Chennai ,Private,(AICTE) All India Council of Technical Education,,044-24990264,,http://www.rkmshome.org/Ramakrishna_Mission_Polytechnic_College.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['KCET'],eng,19,,,,
6219,6219,"Ramchandra Chandravansi Institute of Technology, Bishrampur",,2008, Jharkhand,Bisrampur, Bishrampur  Dist - Palamau  Pincode - 822124  Jharkhand,Private,(AICTE) All India Council of Technical Education,,09801600852,,http://www.rcitbishrampur.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,30,,,,
6220,6220,"Regional Polytechnic College, Behman",,2008, Punjab,Behman Diwana, Behman Diwana  Malout Road  Bathinda,Private,(AICTE) All India Council of Technical Education,,0164-2444580,,http://www.rpcbathinda.org/polytechnic.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,94,https://en-gb.facebook.com/rpcbhatinda/,,,
6221,6221,"SD Polytechnic College, Faridabad",,, Haryana,Mozzamabad Majra Sekhpur,Gharoda Ballabhgarh Tigoan Manjhawali Road  Faridabad  Haryana - 121101 ,Private,(AICTE) All India Council of Technical Education,,09718351144,,http://www.sdgi.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,30,https://www.facebook.com/Sheeladevigroupofinstitutions/,,,
6222,6222,"SVS Polytechnic, Hanamkonda",,2014, Telangana,Hanamkonda,Hanamkonda Warangal  Telangana state  India  Pin-506015 ,Private,(AICTE) All India Council of Technical Education,,0870-2453900,,http://www.svsit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/svswarangal/,,,
6223,6223,"SB Patil Polytechnic, Indapur",,2009, Maharashtra,Vangali,GAT No: 58  Village - Vangali  Pune-Sholapur highway  Indapur  Pune - 413106 ,Private,(AICTE) All India Council of Technical Education,,02111-289999,,http://www.spvp.edu.in/SBPP/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,36,https://www.facebook.com/S-B-Patil-Polytechnic-Indapur-224282850945724/,,,
6224,6224,"SRI Polytechnic College, Birudur",,1998, Tamil Nadu,Birudur,Melmaruvathur Road  Birudur  Thiruvannamalai - DT  Vandavasi - 604408 ,Private,(AICTE) All India Council of Technical Education,,04183-292881,,http://sriinstitutions.com/SRI%20POLYTECHNIC%20COLLEGE/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,50,,,https://www.youtube.com/channel/UC_dK0F1BzipP3RrQfo_uerQ,
6225,6225,"SSK Polytechnic College, Tiruchirappalli",,, Tamil Nadu,Poolangulathupatti, Trichy - Dindigul Road  Poolangulathupatti  Trichirappalli - 620009,Private,(AICTE) All India Council of Technical Education,,,,http://shivani.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,90,,,,
6226,6226,"Sri Sai Polytechnic College, Badhani",,1996, Punjab,Badhani,Pathankot Campus Badhani - 145001  Punjab ,Private,(AICTE) All India Council of Technical Education,,09815999198,,http://www.srisaigroup.in/SSGI-New/Badhani-Campus/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,219,,,,
6227,6227,"Samrat Ashok Polytechnic, Chalisgaon",,2010, Maharashtra,Chalisgaon,SR.NO.410/1  Derabardi  Dhule Road  Chalisgaon - 424101 ,Private,(AICTE) All India Council of Technical Education,,,,http://samrateducation.org/POLYTECHNIC/default.htm,,"['Library', 'IT Infrastructure']",['JEE Main'],eng,8,,,,
6228,6228,"Samuel Polytechnic College, Tuticorin",,1998, Tamil Nadu,Mudivaithanendal,Mudivaithanendal  Vagaikulam  Tuticorin - 628102  Tamil Nadu  South India ,Private,(AICTE) All India Council of Technical Education,,0461-2269627,,http://samuelcolleges.com/home.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,74,,,,
6229,6229,"Satyam Polytechnic and Pharmacy College, Amritsar",,2008, Punjab,Amritsar,Ram Tirth Road  Amritsar ,Private,(AICTE) All India Council of Technical Education,,01858-266225,,http://satyampolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,25,https://www.facebook.com/college007/,,,
6230,6230,"Shanthiniketan Polytechnic College, Ramanagara",,, Karnataka,Ramanagara,"B.M. Road  Vivekananda Nagar  Ramanagara 
Karnataka 562159  India ",Private,(AICTE) All India Council of Technical Education,,080-27274535,,http://www.shanthiniketan.org/polytechnic.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,37,https://www.facebook.com/shanthinikethanpolytechniccollegeramanagara/,,,
6231,6231,"Shanti Polytechnic, Meerut",,, Uttar Pradesh,Kurali,Kurali  Bagpat Road  Meerut 250501  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,0121-2880041,,http://shantipolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,67,,,,
6232,6232,"Shekhawati Polytechnic College, Sikar",,2009, Rajasthan,Sikar, Behind Circuit House  Jaipur Road  Sikar  Rajasthan  Pin code - 332001,Private,(AICTE) All India Council of Technical Education,,09414039303,,http://www.sgisikar.org/Default.aspx?Page=Institute&InstituteId;=6,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['JEE Main'],eng,144,https://www.facebook.com/shekhawatigroupinstitution,https://twitter.com/shekhawatigroup,https://www.youtube.com/channel/UCPrm1dRlwASJsi50LU_5k6w,
6233,6233,"Shivajirao S Jondhle Polytechnic, Asangaon",,2007, Maharashtra,Asangaon,Asangaon ,Private,(AICTE) All India Council of Technical Education,,02527-27399,,http://www.jondhlepoly.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,15,https://www.facebook.com/vtshivajiraosjondhleknowledgecity/?ref=bookmarks,,,
6234,6234,"Shree Kapildhara Polytechnic, Waki",,2012, Maharashtra,Waki, Post Waki  Kawnai Road  Tal. Igatpuri,Private,(AICTE) All India Council of Technical Education,,,,http://shreekapildhara.com/,,"['Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/Shree-Kapildhara-PolytechnicWaki-101666353680693/,https://twitter.com/shreekapildhara,,
6235,6235,"Shri Bhairavnath Nisarg Mandals Diploma in Engineering and Technology Polytechnic Institute, Aurangabad",,, Maharashtra,Aurangabad,Gevrai Tanda  Paithan Road  Aurangabad ,Private,(AICTE) All India Council of Technical Education,,0240-2480451,,http://www.sbnmpolytech.org/,,"['Library', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,32,,,,
6236,6236,"Shri Girraj Maharaj Polytechnic College, Mathura",,, Uttar Pradesh,Dhangaon,7km  Mathura-Bharatpur State Highway Mundesi  Post-Dhangaon  Mathura ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sgmpolytechnic.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,31,https://www.facebook.com/Shri-Girraj-Maharaj-Polytechnic-College-Mathura-302910676821636/,,,
6237,6237,"Shri Kalidas Polytechnic College, Badami",,2016, Karnataka,Badami,Banashankari Road  Badami - 587201  Dist Bagalkot  Karnataka ,Private,(AICTE) All India Council of Technical Education,,08357-220089,,http://kalidaseducationsociety.com/?page_id=132,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['JEE Main'],eng,5,,,,
6238,6238,"Shri Laxmanrao Mankar College of Polytechnic, Amgaon",,2009, Maharashtra,Amgaon,Risama Amgaon - 441902  District Gondia  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,09975450479,,http://mankargroups.com/shri-laxmanrao-mankar-college-of-polytechnic/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['JEE Main'],eng,32,,,,
6239,6239,"Shri Rawatpura Sarkar Polytechnic, Dhaneli",,2013, Chhattisgarh,Dhaneli,Dhaneli  Dhamtari Road Raipur  Chhattisgarh ,Private,(AICTE) All India Council of Technical Education,,0771-2222122,,http://www.sri.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,51,https://www.facebook.com/srgoi/,https://twitter.com/sriraipur,,
6240,6240,"Shri Sai Baba Polytechnic College, Tiruchengode",,, Tamil Nadu,Tiruchengode, Akkarappattiyam Palayam  Konnaiyar (Village)  Ellachipalayam (Via)  Tiruchengode(TK)  Salem (DT) - 637202,Private,(AICTE) All India Council of Technical Education,,04288-296789,,http://ssbet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['JEE Main'],eng,5,,,,
6241,6241,"Shri Sitheswarar Polytechnic College, Arcot",,1999, Tamil Nadu,Poongodu, Kalavai Road  Poongodu  Arcot - 632503  Vellore District  Tamil Nadu,Private,(AICTE) All India Council of Technical Education,,04172-236388,,http://shrisitheswarargroups.com/Polytechnic/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,74,https://www.facebook.com/Shri-Sitheswarar-Polytechnic-College-Arcot-383882458474945/,,,
6242,6242,"Siddharth Polytechnic College, Jath",,2009, Maharashtra,Jath,672/1  Shegaon Road Jath  District Sangli  Pin - 416404 ,Private,(AICTE) All India Council of Technical Education,,08806021811,,http://www.siddharthpolyjath.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,31,https://www.facebook.com/siddharthpolytechnicjath/,,,
6243,6243,"Siddhi Vinayak Polytechnic, Alwar",,, Rajasthan,Alwar,EI  B-1  M.I.A. (Ext.) Alwar  301001 ,Private,(AICTE) All India Council of Technical Education,,0144-2881888,,http://www.siddhi-vinayak.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,39,,,,
6244,6244,"Smt Geeta D Tatkare Polytechnic, Roha",,2012, Maharashtra,Roha, At: Gove  Post: Kolad  Tal: Roha  Dist: Raigad - 402304  Maharashtra,Private,(AICTE) All India Council of Technical Education,,08378897222,,http://sgdtatkarepoly.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,42,https://www.facebook.com/sgdtatkarepoly/,,,
6245,6245,"Smt Premalatai Chavan Polytechnic, Karad",,1983, Maharashtra,Karad,271  Mangalwar Peth  Karad  Pin - 415110  Tal - Karad  Dist- Satara  Maharashtra  India  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.spcpk.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,22,,,,
6246,6246,"Sree Vaikundar Polytechnic, Kanyakumari",,2010, Tamil Nadu,Moniketti Pottal,Sivanthi Aathittanar College Campus  Pillayar Purm  Moniketti Pottal Post Kanyakumari Dist. Pin: 629501 ,Private,(AICTE) All India Council of Technical Education,,04652-252777,,http://www.svpcedu.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,19,,,,
6247,6247,"Sree Visvesvaraya Polytechnic, Mahabubnagar",,2016, Telangana,Mahabubnagar, Ist Floor  Opp:Rose Garden Function Hall  Near Boyapally Gate  Mahabubnagar  Telangana  India,Private,(AICTE) All India Council of Technical Education,,08542-236913,,http://svpmbnr.ac.in/,,"['Boys Hostel', 'Library', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,19,,,,
6248,6248,"SRG Polytechnic College, Athanur",,, Tamil Nadu,Athanur,NH-7  Salem - Namakkal Main Road  Near Mallur  Athanur - 636301 ,Private,(AICTE) All India Council of Technical Education,,04287-255443,,http://srgpolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,26,https://www.facebook.com/SrgPolytechnicCollege/,,,
6249,6249,"Sri Adhisankarar Polytechnic College, Irungalur",,2000, Tamil Nadu,Irungalur, Near Ramarkoil  National Highways  Erangalur  Trichy - 621105,Private,(AICTE) All India Council of Technical Education,,0431-2909607,,http://www.sriadhisankarar.org/poly/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,69,,,,
6250,6250,"Sri BalaKrishna Polytechnic College, Salem",,, Tamil Nadu,Omalur,Opp. Salem Airport  NH-7  Kuppur Omalur  Salem  Tamil Nadu - 636309 ,Private,(AICTE) All India Council of Technical Education,,09443248717,,http://www.sribalakrishnainstitutions.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,72,,https://twitter.com/sbkeduins,,
6251,6251,"SJES Polytechnic, Bangalore",,1979, Karnataka,Bengaluru, Bangalore Medahalli  Old Madras Road  Bengaluru 560049  Karnataka. India.,Private,(AICTE) All India Council of Technical Education,,080-65684768,,http://sjesinstitutions.com/polytech.html?r,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,43,https://www.facebook.com/SJES-Education-Institutions-1718200535073086/,,,
6252,6252,"Sri Mahalakshmi Polytechnic College, Cuddalore",,, Tamil Nadu,Cuddalore,"<span class=""address iconHighlighted""></span>",Private,(AICTE) All India Council of Technical Education,,09585106168,,http://www.smptc.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,64,https://www.facebook.com/Sri-Mahalakshmi-Polytechnic-College-1050029435068071/,,,
6253,6253,"Sri Polytechnic, Komand",,2008, Odisha,Dandor, Dist - Nayagarh  PIN - 752090. Nayagarh Odisha,Private,(AICTE) All India Council of Technical Education,,0674-2598844,,http://www.srisikhya.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,65,,,,
6254,6254,"Sri Ramakrishna Mission Vidyalaya Polytechnic College, Coimbatore",,1956, Tamil Nadu,Coimbatore, SRKV Post  Coimbatore - 641020,Private,,"Directorate of Technical Education, Chennai",0422-2692432,,http://www.srkv.info/institutes/polytechnic-college/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,44,,,https://www.youtube.com/channel/UC2S-MOgJqGk2bko2wjfeYrg,
6255,6255,"Sri Venkatachalapathy Polytechnic College, Kappiampuliyur",,1998, Tamil Nadu,Kappiampuliyur, Kappiyampuliyur Post  Villupuram. 605601. Tamil Nadu.,Private,(AICTE) All India Council of Technical Education,,04146-232389,,http://www.svptc.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,75,https://www.facebook.com/Svptc/,,,
6256,6256,"Sri Vidhyanikethan Polytechnic, Hassan",,2008, Karnataka,Hassan, Hassan Plot no.564 / B  Industrial growth centre H.N Pura Road Hassan -573201,Private,(AICTE) All India Council of Technical Education,,09972024846,,http://www.srividhyanikethan.com/svp/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,37,https://www.facebook.com/SriVidhyanikethanPolytechnicHassan/,,https://www.youtube.com/channel/UCMjo3oc4x6PJt2bSnZzgZzA,
6257,6257,"Shree Vinayaka Polytechnic, Kolar Gold Fields",,, Karnataka,Kolar Gold Fields, St. John's Church  Coromandel Post  KGF - 563118. Karnataka  India.,Private,(AICTE) All India Council of Technical Education,,815-3270975,,http://shreevinayakagroup.org/institutions/polytechnic.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,37,,,,
6258,6258,"Srinivasa Subbaraya Polytechnic College, Nagapattinam",,, Tamil Nadu,Sirkazhi, Annaikaran Chataram  Sirkali  Nagapattinam  DT- 609108.,Government,(AICTE) All India Council of Technical Education,,09443128858,,http://ssgptc.in/,,"['Library', 'IT Infrastructure']",['JEE Main'],eng,10,https://www.facebook.com/sspcollegeputtur/,,,https://en.wikipedia.org/wiki/Srinivasa_Subbaraya_Polytechnic_College
6259,6259,"Sudharshana Polytechnic College, Thuraiyur",,2007, Tamil Nadu,Kaalipatti, Thuraiyur - 621014. Trichy. Dt - Tamilnadu  India.,Private,(AICTE) All India Council of Technical Education,,04327-255971,,http://www.sudharshanapolytechnic.com/,,"['Library', 'Cafeteria', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,81,,,,
6260,6260,"Suraj Muchhala Polytechnic, Gondal",,, Gujarat,Chordi, Taluka Gondal Dist. Rajkot.,Private,(AICTE) All India Council of Technical Education,,022-26204665,,http://surajmuchhalapolytechnic.com/,,"['Library', 'IT Infrastructure']",['JEE Main'],eng,,,,,
6261,6261,"Surajmal Agarwal College of Polytechnic, Kichha",,2016, Uttarakhand,Kichha, Kichha  Distt. Udham Singh Nagar  Uttarakhand - 263148,Private,(AICTE) All India Council of Technical Education,,5944-263024,,http://www.sacp.in/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,13,,,,
6262,6262,"SVA College of Polytechnic, Namakkal",,, Tamil Nadu,Namakkal, N. Puduppatty Post -Trichi Main Road  Namakkal - 637020. Tamil Nadu,Private,(AICTE) All India Council of Technical Education,,09443331769,,http://www.svaect.com/p/sva-college-of-polytechnic.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,47,,,,
6263,6263,"Swami Parmanand Polytechnic, Lalru",,2007, Punjab,Lalru, Punjab - 140507,Private,(AICTE) All India Council of Technical Education,,0176-2277100,,http://spcet.org/OurColleges.aspx?item_code=77&nav;_item_code=80&template;_code=2,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,93,https://www.facebook.com/spcetpunjab?ref_type=bookmark,,https://www.youtube.com/channel/UCfhySehUcGnQy-8l3grF7LA,
6264,6264,"TGL Gopalsetty Polytechnic, Kurnool",,1982, Andhra Pradesh,Adoni, Kurnool. Tgk Nagar  Adoni  Kurnool. Dist. Andhra Pradesh - 518301.,Private,(AICTE) All India Council of Technical Education,,09912342042,,http://tglgpolytechnic.org/,,"['Library', 'Sports', 'IT Infrastructure']",['Jain University Entrance'],eng,28,,,,
6265,6265,"Tamilnadu Polytechnic College, Madurai",,1946, Tamil Nadu,Madurai, TPK Road  Jaihindpuram  Madurai - 625011.,Government,(AICTE) All India Council of Technical Education,,0452-2673631,,http://www.tamilnadupolytechnicmadurai.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['Jain University Entrance'],eng,21,https://www.facebook.com/tnptcm/,,,https://en.wikipedia.org/wiki/Tamil_Nadu_Polytechnic_College
6266,6266,"Tatyasaheb Kore Institute of Engineering and Technology Polytechnic, Warananagar",,2016, Maharashtra,Warananagar," Pin.: 416113. Tal. Panhala 
Dist - Kolhapur. Maharashtra. ",Private,(AICTE) All India Council of Technical Education,,02328-224012,,http://www.tkietpolytechnic.com/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['Jain University Entrance'],eng,1,,,,
6267,6267,"Tayyib Muslim Polytechnic College, Kadapa",,1994, Andhra Pradesh,Kadapa, Tayyib Nagar  Rama Rajupalli  Y.S.R (Dist)  Kadapa - 516003,Private,(AICTE) All India Council of Technical Education,,09440283937,,http://tayyibpolytechnic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['Jain University Entrance'],eng,26,,,,
6268,6268,"Thaai Polytechnic College, Vadipatti",,, Tamil Nadu,Vadipatti, Vadipatti Madurai  Tamil Nadu  India,Private,(AICTE) All India Council of Technical Education,,,,http://www.thaai.com/,,[],['Jain University Entrance'],eng,63,,,https://www.youtube.com/channel/UCy8X_NplJMeaYlX1TWgOBTw,
