,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
879,879,"Satya Group of Institutions, Faridabad",,2008, Haryana,Faridabad, 72 Km Stone  NH-2  Delhi Mathura Road  Mitrol  Faridabad  Haryana  India ,Private,(AICTE) All India Council of Technical Education,,09254302135,,http://www.satyaedu.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,162,https://www.facebook.com/SATYA-COLLEGE-OF-ENGINEERING-AND-TECHNOLOGY-130690123609286/,https://twitter.com/scet_palwal,https://www.youtube.com/channel/UCDSRXumrfwS1TDcUGL9m2dQ,
880,880,"MKSSS’s Cummins College of Engineering for Women, Pune",,1991, Maharashtra,Pune,Survey No. 11/2  Karve Nagar  Cummins College Road  Beside Janata Sahakari Bank ATM  Pune  Maharashtra 411052 ,Private,(AICTE) All India Council of Technical Education,,,,http://cumminscollege.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'GATE', 'MHT CET']",eng,148,https://www.facebook.com/MKSSSs-Cummins-College-of-Engineering-for-Women-414256001923074/,https://twitter.com/CumminsCollege,https://www.youtube.com/channel/UCvpN_LZPDnFrrufpRdz9XOA,https://en.wikipedia.org/wiki/MKSSS%27s_Cummins_College_of_Engineering_for_Women
881,881,"Ch Devi Lal State Institute of Engineering and Technology, Sirsa",,2003, Haryana,Sirsa," Sirsa
Village: Panniwala Mota  Distt: Sirsa -125055  Haryana  India ",Government,(AICTE) All India Council of Technical Education,,01668-277597,,http://www.cdlmgec.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,23,https://www.facebook.com/cdlmgec.real,,,https://en.wikipedia.org/wiki/Chaudhary_Devi_Lal_Memorial_Government_Engineering_College
882,882,"Assam Engineering College, Guwahati",,1955, Assam,Guwahati,Jalukbari  Guwahati 781013 Assam  India ,Government,(AICTE) All India Council of Technical Education +1 moreGovernment of Assam,"Gauhati University, Guwahati",0361-2570550,,http://www.aec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['Assam CEE'],eng,143,https://www.facebook.com/AssamEnggCollege/,https://twitter.com/AEC_guwahati,https://www.youtube.com/user/assamenggcollege,
883,883,"Jawaharlal Nehru Technological University, Anantapur",,2008, Andhra Pradesh,Anantapur,Anantapur  Ananthapuramu-515002  Andhra Pradesh  India. ,Government,UGC,,08554-272438,,http://jntua.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'AP PGECET', 'AP EAMCET']",eng,65,https://www.facebook.com/jntuauniversity,https://twitter.com/jntuau,https://www.youtube.com/user/JNTUA,"https://en.wikipedia.org/wiki/Jawaharlal_Nehru_Technological_University,_Anantapur"
884,884,"Apeejay Stya University, Sohna",,2010, Haryana,Sohna,"
Sohna - Palwal Road  Sohna - 122103  Gurgaon  Haryana ",Private,UGC,,,,http://www.university.apeejay.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'AP PGECET', 'AP EAMCET']",eng,2200,https://www.facebook.com/ApeejayStyaUniv/,https://twitter.com/apeejayuniv,https://www.youtube.com/user/apeejaystyauniversit/,https://en.wikipedia.org/wiki/Apeejay_Stya_University
885,885,"College of Engineering and Management, Kolaghat",,1998, West Bengal,Kolaghat, Kolaghat  PO. KTPP Township Purba Medinipur - 721171  West Bengal ,Private,(AICTE) All India Council of Technical Education,,03228-250600,,http://www.cemkolaghat.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'WBJEE']",eng,74,https://www.facebook.com/cemkolaghat/,https://twitter.com/kolaghat123,,"https://en.wikipedia.org/wiki/College_of_Engineering_and_Management,_Kolaghat"
886,886,"Sri Sai Ram Institute of Technology, Chennai",,2008, Tamil Nadu,Sirukalathur,Sai Leo Nagar  West Tambaram  Chennai - 600044  Tamil Nadu. India. ,Private,(AICTE) All India Council of Technical Education,,,,http://sairamit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['TANCET', 'TNEA']",eng,165,https://www.facebook.com/SairamInstituteOfTechnology,,,https://en.wikipedia.org/wiki/Sri_Sairam_Institute_of_Technology
887,887,"Smt Kashibai Navale College of Engineering, Vadgaon",,2001, Maharashtra,Pune,Survey no. 44/1  off Sinhgad Road  Vadgaon BK. Pune  Maharashtra 411041  India ,Private,(AICTE) All India Council of Technical Education,,,,http://cms.sinhgad.edu/sinhgad_engineering_institutes/skncoe_vadgaon/institute_details.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,259,https://www.facebook.com/skncoep/,,,https://en.wikipedia.org/wiki/Smt._Kashibai_Navale_College_of_Engineering
888,888,"Gurukul Vidyapeeth Institute of Engineering and Technology, Patiala",GVIET,, Punjab,Jhansala, Patiala. Education City  Opposite Gian Sagar Medical College  Ramnagar  Sector - 7  Banur - 140601 ,Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt of India","IK Gujral Punjab Technical University, Jalandhar",09216155555,,http://www.gurukul.cc,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'Jain University Entrance']",eng,249,https://www.facebook.com/gurukulvidyapeethbanur,https://twitter.com/GurukulVidyapee,https://www.youtube.com/user/gurukulvidyapeeth,
889,889,"SNS College of Engineering, Coimbatore",,2007, Tamil Nadu,Kurumbapalayam,SNS Kalvi Nagar  Sathy Main Road (Opp. CRI Pumps)  Kurumbapalayam (Po)  S.S.Kulam (via)  Coimbatore – 641107 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.snsce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['TANCET', 'TNEA', 'JEE Main']",eng,168,https://www.facebook.com/snsinstitutions,https://twitter.com/snsinstitutions,,https://en.wikipedia.org/wiki/SNS_College_of_Engineering
890,890,"Modern Education Society's College of Engineering, Pune",,1999, Maharashtra,Pune,19  Late Prin. V.K. Joag Path  Wadia College Campus  Pune - 411001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mescoepune.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,103,https://www.facebook.com/Modern-Education-Societys-College-of-Engineering-Pune-506004046082831/,,,"https://en.wikipedia.org/wiki/Modern_Education_Society%27s_College_of_Engineering,_Pune"
891,891,"KE Society’s Rajarambapu Institute of Technology, Sangli",,1983, Maharashtra,Uran Islampur," Sangli
Rajaramnagar  Islampur  Dist. Sangli  Maharashtra - 415414  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ritindia.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'GATE', 'JEE Main']",eng,120,https://www.facebook.com/riteduindia/,,,
892,892,"KS Rangasamy College of Technology, Tiruchengode",,1994, Tamil Nadu,KSR Kalvi Nagar,"
KSR Kalvi Nagar  Tiruchengode - 637215  TamilNadu  India ",Private,(AICTE) All India Council of Technical Education,,04288-274741,,http://www.ksrct.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,430,https://www.facebook.com/KS-Rangasamy-College-of-Technology-158845274157049/,,,https://en.wikipedia.org/wiki/K._S._Rangasamy_College_of_Technology
893,893,"KS School of Engineering and Management, Bangalore",,2010, Karnataka,Bengaluru,15  Mallasandra  Off. Kanakapura Road  Bangalore - 560062  India ,Private,(AICTE) All India Council of Technical Education,,080-28425012,,http://www.kssem.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['KCET'],eng,143,https://www.facebook.com/KSSEM,,,
894,894,"JIS College of Engineering, Nadia",,2000, West Bengal,Kanchrapara,"Block A  Phase III  PO. Kalyani 
Dist. Nadia - 741235 West Bengal. ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Maulana Abul Kalam Azad University of Technology, Kolkata",,,http://www.jiscollege.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'WBJEE']",eng,224,https://www.facebook.com/sourcejisce/,,,https://en.wikipedia.org/wiki/JIS_College_of_Engineering
895,895,"Jain College of Engineering, Belgaum",,, Karnataka,Belgaum,"
T S. Nagar Hunchanatti Cross- Machhe  Belgaum - 590014 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Karnataka,"Visvesvaraya Technological University, Belagavi",0831-2411192,,http://jainbgm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['Karnataka PGCET'],eng,148,https://www.facebook.com/jcebelgaum/,,,
896,896,"Malla Reddy Institute of Technology, Secunderabad",,2008, Telangana,Hyderabad,Maisammaguda  Dhullapally  Post Via Kompally Secunderabad - 500100 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mrit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'GATE']",eng,145,https://www.facebook.com/mallareddyit/,,,
897,897,"Shri Ramswaroop Memorial University, Barabanki",,2012, Uttar Pradesh,Tindola,"
Village - Hadauri  Post - Tindola  Lucknow Deva Road  Barabanki  Uttar Pradesh - 225003  India
 ",Private,UGC,,,,http://www.srmu.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Uni-Gauge-E'],eng,229,https://www.facebook.com/LucknowSRMU/,https://twitter.com/srmu_lucknow,https://www.youtube.com/channel/UC5951OdcjZZtdJU-GFR8Uqg,https://en.wikipedia.org/wiki/Shri_Ramswaroop_Memorial_University
898,898,"Jaypee Institute of Information Technology, Sector 128, Noida",,2001, Uttar Pradesh,Noida,Sector-128  Jaypee Wish Town Village  Sultanpur  Noida-201 304  Uttar Pradesh  India. ,Private,UGC,,,,http://www.jiit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'UPSEE', 'JAYPEE', 'GATE']",eng,216,https://www.facebook.com/jiitofficial/,,,https://en.wikipedia.org/wiki/Jaypee_Institute_of_Information_Technology
899,899,"Academy of Maritime Education and Training, Kanathur",,1993, Tamil Nadu,Kanathur Reddikuppam,"
Kanathur  135  East Coast Road  Kanathur - 603112  India ",Government,UGC +1 moreMHRD,,,,http://www.ametuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET'],eng,,,https://twitter.com/amet_university,,https://en.wikipedia.org/wiki/AMET_University
900,900,"Sanskriti University, Mathura",,2016, Uttar Pradesh,Mathura, 28 K. M. Stone  Mathura – Delhi Highway  Chhata  Mathura (U.P.)28 K. M. Stone  Mathura – Delhi Highway  Chhata  Mathura (U.P.),Private,UGC,,18002003007,,http://www.sanskriti.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'UPSEE']",eng,,https://www.facebook.com/sanskritigroupindia,https://twitter.com/sanskritigroup1,https://www.youtube.com/channel/UCRNnr6lTknD_koiBrIzo32w,https://en.wikipedia.org/wiki/Sanskriti_University
901,901,"Netaji Subhas Institute of Technology, Patna",,2008, Bihar,Dealpur Daulat," Patna
Amhara  Bihta  Patna 
Bihar ",Private,(AICTE) All India Council of Technical Education,,07781020364,,http://www.nsit.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['JEE Main', 'NSIT']",eng,176,https://www.facebook.com/NsitBihtaPatna/,,https://www.youtube.com/channel/UCbEihnhgT95gkA7hXKMyoAg/videos?shelf_id=0&sort=dd&view=0,https://en.wikipedia.org/wiki/Netaji_Subhas_Institute_of_Technology
902,902,"Vignan's Institute of Engineering for Women, Visakhapatnam",,2008, Andhra Pradesh,Visakhapatnam,Kapujaggaraju peta  Vadlapudi post  Backside of VSEZ  Visakhapatnam-46 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.vignanview.org/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,136,,,,
903,903,"The Technological Institute of Textile and Sciences, Bhiwani",TITS,1943, Haryana,Bhiwani," Bhiwani
Birla Colony  Bhiwani  Haryana  Pincode 127021 ",Private,(AICTE) All India Council of Technical Education +1 moreDirectorate of Technical Education Govt of Haryana,,,,http://www.titsbhiwani.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,58,https://www.facebook.com/TheTechnologicalInstituteOfTextileAndSciences,,,https://en.wikipedia.org/wiki/Technological_Institute_of_Textile_%26_Sciences
904,904,"Sri Venkateswara Engineering College for Women, Tirupati",,2009, Andhra Pradesh,Tirupati," Tirupati
Karakambadi Road  Tirupati 517507  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,08886644985,,http://svew.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,223,,,,
905,905,"Sinhgad Institute of Technology and Science, Narhe",,2008, Maharashtra,Pune,Narhe Technical Campus  49/1  Opp. Mumbai Bengaluru Westerly Bypass  Narhe  Pune - 411041 ,Private,(AICTE) All India Council of Technical Education,,,,http://cms.sinhgad.edu/engineering/sitsnarhe/general/aboutus.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MHT CET', 'GATE', 'JEE Main']",eng,65,https://www.facebook.com/Sinhgad-Institute-of-Technology-and-ScienceNarhe-SITS-123549717737571/,,,https://en.wikipedia.org/wiki/ 
906,906,"Punjab College of Engineering and Technology, Mohali",,2002, Punjab,Malakpur,Vill. - Malakpur  Lalru Mandi  Ambala - Chandigarh Highway  Distt. - Ajitgarh  Mohali  Punjab - 140501 ,Private,(AICTE) All India Council of Technical Education,,01762-524000,,http://pgc.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Punjab Admission'],eng,85,https://www.facebook.com/PGCCHD/,https://twitter.com/pgcpunjab,https://www.youtube.com/channel/UCdgJtoy6wW2f5AtQN9wNGuw/,
907,907,"Malla Reddy Institute of Technology and Sciences, Secunderabad",MRITS,2005, Telangana,Hyderabad,Maisammaguda  Dhulapally  Medchal (M)  Secunderabad - 500100  Telangana  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Hyderabad",,,http://www.mrits.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,206,https://www.facebook.com/mrits.s1,,https://www.youtube.com/c/mritss1,
908,908,"Budge Budge Institute of Technology, Kolkata",,2009, West Bengal,Kolkata,"
Nischintapur  Budge Budge  Kolkata - 700137  West Bengal ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.bbit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'WBJEE']",eng,232,https://www.facebook.com/Budge-Budge-Institute-of-Technology-BBIT-211932825492883/,,,
909,909,"International Institute Of Professional Studies, Devi Ahilya University, Indore",,1992, Madhya Pradesh,Indore,Devi Ahilya UniversityTakshashila Campus  Khandwa Road  Indore - 452001  India ,Government,(AICTE) All India Council of Technical Education,,0731-2461888,,http://www.iips.dauniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['JEE Main', 'WBJEE']",eng,44,,,,https://en.wikipedia.org/wiki/International_Institute_of_Professional_Studies
910,910,"Central University of Rajasthan, Ajmer",,2009, Rajasthan,Bandar Sindri,"
Ajmer  NH-8  Bandar Sindri  Dist-Ajmer-305817  Rajasthan  India  ",Government,UGC,,,,http://www.curaj.ac.in/default.aspx?PageId=233,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CUCET Arts New', 'GATE']",eng,141,https://www.facebook.com/CentralUniversityOfRajasthan,,,https://en.wikipedia.org/wiki/Central_University_of_Rajasthan
911,911,"North Eastern Hill University, Shillong",,1973, Meghalaya,Shillong,"
Umshing Mawkynroh  Shillong  793022  Meghalaya ",Government,UGC +1 moreBCI,,,,http://www.nehu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'NATA']",eng,367,https://www.facebook.com/nehuniversity/,,,https://en.wikipedia.org/wiki/North_Eastern_Hill_University
912,912,"The Neotia University, Kolkata",,2015, West Bengal,Jhinga, Sarisa  D.H. Road  South 24 Parganas West Bengal - 743 368.,Private,UGC,,09831730966,,http://www.tnu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['WBJEE', 'TNU Entrance Exam']",eng,19,https://www.facebook.com/neotiauniversity/,https://twitter.com/TnuEdu,https://www.youtube.com/channel/UCeaCbm3BB0W3PqCWsk8I4ag,https://en.wikipedia.org/wiki/Neotia_University
913,913,"Aditya Institute of Technology and Management, Tekkali",,2001, Andhra Pradesh,K Kotturu,Tekkali  Srikakulam District  K Kotturu  Andhra Pradesh - 532201 ,Private,(AICTE) All India Council of Technical Education,,,,http://adityatekkali.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,307,https://www.facebook.com/aitamtekkaliedu/,https://twitter.com/AitamTekkali,,
914,914,"Aarupadai Veedu Institute of Technology, Kancheepuram ",,1998, Tamil Nadu,Karunguzhipallam,Vinayaka Nagar  Old Mahabalipuram Road  Paiyanoor Kancheepuram Dist  Chennai - 603104  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.avit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,,https://www.facebook.com/AVITChennai/,https://twitter.com/AVITChennai,https://www.youtube.com/channel/UCArasICh-L2xvG-doR7nPlg,
915,915,"Gandhi Institute of Engineering and Technology, Gunupur",,1997, Odisha,Gunupur,"
At - Gobriguda  Po- Kharling  Gunupur  Dist - Rayagada  Odisha -765022  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.giet.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Odisha JEE', 'GATE']",eng,278,https://www.facebook.com/gietgunupur,https://twitter.com/GIET_Gunupur?lang=en,https://www.youtube.com/channel/UCmhD1YmOFI57QeT7pC_q0Ew,https://en.wikipedia.org/wiki/Gandhi_Institute_of_Engineering_and_Technology
916,916,"Dr Mahalingam College of Engineering and Technology, Pollachi",,1998, Tamil Nadu,Pollachi,NPT - MCET Campus  Udumalai Road  Pollachi - 642003  Coimbatore - District  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mcet.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,246,https://www.facebook.com/Dr-Mahalingam-college-of-Engineering-and-TechnologyPollachi-105738422832934/,,,https://en.wikipedia.org/wiki/Dr._Mahalingam_College_of_Engineering_and_Technology
917,917,"Tula’s Institute, The Engineering and Management College, Dehradun",,2006, Uttarakhand,Central Hope Town," The Engineering and Management College  Dehradun
Dhoolkot  PO-Selaqui  Chakrata Road  Dehradun-248011 (Uttarakhand) India.
 ",Private,(AICTE) All India Council of Technical Education,,,,https://tulas.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Uttarakhand Admission', 'GATE']",eng,163,https://www.facebook.com/Tulas.Institute.Dehradun/,https://twitter.com/Tulas_Dehradun,https://www.youtube.com/channel/UCb_AfHCuOZTCEc7MLmrvwDQ,https://en.wikipedia.org/wiki/Tula’s_Institute
918,918,"Jawaharlal Nehru Architecture and Fine Arts University, Hyderabad",,2008, Telangana,Hyderabad," Hyderabad 
Telangana - 500028 ",Government,UGC +1 moreCOA,,040-23321226,,http://www.jnafau.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['NATA', 'TS EAMCET', 'TS PGECET']",eng,84,https://www.facebook.com/JawaharlalNehruArchitectureFineArtsUniversity/,,,https://en.wikipedia.org/wiki/Jawaharlal_Nehru_Architecture_and_Fine_Arts_University
919,919,"RR Institute of Technology, Bangalore",,2008, Karnataka,Bengaluru," Bangalore
Raja Reddy Layout  Heseraghatta Main Road  Chikkabanavara  Bangalore - 560090
 ",Private,(AICTE) All India Council of Technical Education,,080-28396210,,http://www.rrinstitutions.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,82,https://www.facebook.com/rrinstitute/,,,
920,920,"Aditya College of Engineering, Surampalem",,2008, Andhra Pradesh,Surampalem,Aditya Nagar ADB Road  Surampalem-533437  East Godavari  AP  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Kakinada",08852-200002,,http://www.acoe.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE', 'AP PGECET']",eng,240,,,,
921,921,"Marathwada Mitra Mandal's College of Engineering, Pune",,1967, Maharashtra,Pune,Sr. No. 18  Plot No. 5/3  CTS No. 205  Behind Vandevi Temple  Karvenagar  Pune - 411052 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mmcoe.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MHT CET'],eng,168,,,,
922,922,"Amruta Institute of Engineering and Management Sciences, Bangalore",,, Karnataka,Abbanakuppe," Bidadi Industrial Town  Ramanagaram 
Near Toyota Kirloskar Motors Road  Bangalore  Karnataka - 562109 ",Private,(AICTE) All India Council of Technical Education,,080-27204659,,http://www.aiems.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['KCET', 'Karnataka PGCET']",eng,51,https://www.facebook.com/www.aiems.in,,,
923,923,"Roorkee College of Engineering, Roorkee",,2010, Uttarakhand,Rehmadpur,5th Km. Roorkee-Haridwar Canal Road  Bajuheri  Roorkee  Uttarakhand - 247667 ,Private,(AICTE) All India Council of Technical Education,,07500102111,,http://www.rceroorkee.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Uttarakhand M.Tech Admission', 'Uttarakhand Admission']",eng,54,https://www.facebook.com/rceroorkee13,https://twitter.com/rcecollege,https://www.youtube.com/user/RREROORKEE,https://en.wikipedia.org/wiki/Roorkee_College_of_Engineering
924,924,"Indian Maritime University, Cochin",,2008, Kerala,Kochi,"South End Reclamation Area (Located on NH47- A) 
Near Alexander Parambithara Bridge 
Matsyapuri P.O. Willingdon Island 
Kochi- 682029 ",Government,UGC,,0484-2989402,,http://www.imu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['KEAM'],eng,8,https://www.facebook.com/IMU.INDIA,,,https://en.wikipedia.org/wiki/Indian_Maritime_University
925,925,"OP Jindal University, Raigarh",OPJU,2014, Chhattisgarh,Punjipathra,"
Punjipathra  Raigarh  (C.G.) PIN: 496109 ",Private,UGC,,,,http://www.opju.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'CG PET', 'GATE']",eng,70,https://www.facebook.com/OPJURaigarh,https://twitter.com/OPJUniversity,,
926,926,"NRI Institute of Technology, Agiripalli",,2008, Andhra Pradesh,Gopalapuram,Pothavarappadu (V)  Via Nunna  Agiripalli (M)  Vijayawada Rural  Krishna District. ,Private,(AICTE) All India Council of Technical Education,,0866-2469666,,http://www.nrigroupofcolleges.com/nriit/#,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP PGECET', 'GATE', 'AP EAMCET']",eng,125,,,https://www.youtube.com/channel/UCgcy21sxeJ4KndvCZ0sE5-Q,
