,0,1,2
2356,https://it.careers360.com/colleges/christhu-raj-college-tiruchirappalli, 3,https://it.careers360.com//colleges/christhu-raj-college-tiruchirappalli/courses
2357,https://it.careers360.com/colleges/seethalakshmi-ramaswami-college-tiruchirappalli, 3,https://it.careers360.com//colleges/seethalakshmi-ramaswami-college-tiruchirappalli/courses
2358,https://it.careers360.com/colleges/sarah-tucker-college-tirunelveli, 1,https://it.careers360.com//colleges/sarah-tucker-college-tirunelveli/courses
2359,https://it.careers360.com/colleges/kamaraj-college-thoothukudi, 4,https://it.careers360.com//colleges/kamaraj-college-thoothukudi/courses
2360,https://it.careers360.com/colleges/government-thirumagal-mills-college-vellore, 2,https://it.careers360.com//colleges/government-thirumagal-mills-college-vellore/courses
2361,https://it.careers360.com/colleges/marudhar-kesari-jain-college-for-women-vaniyambadi, 3,https://it.careers360.com//colleges/marudhar-kesari-jain-college-for-women-vaniyambadi/courses
2362,https://it.careers360.com/colleges/ayya-nadar-janaki-ammal-college-virudhunagar, 2,https://it.careers360.com//colleges/ayya-nadar-janaki-ammal-college-virudhunagar/courses
2363,https://it.careers360.com/colleges/sri-s-ramasamy-naidu-memorial-college-virudhunagar, 1,https://it.careers360.com//colleges/sri-s-ramasamy-naidu-memorial-college-science-virudhunagar/courses
2364,https://it.careers360.com/colleges/standard-fireworks-rajaratnam-college-for-women-sivakasi, 5,https://it.careers360.com//colleges/standard-fireworks-rajaratnam-college-for-women-sivakasi/courses
2365,https://it.careers360.com/colleges/government-arts-college-kumbakonam, 2,https://it.careers360.com//colleges/government-arts-college-kumbakonam/courses
2366,https://it.careers360.com/colleges/sriram-college-of-arts-and-science-thiruvallur, 3,https://it.careers360.com//colleges/sriram-college-of-arts-and-science-thiruvallur/courses
2367,https://it.careers360.com/colleges/gobi-arts-and-science-college-gobichettipalayam, 3,https://it.careers360.com//colleges/gobi-arts-and-science-college-gobichettipalayam/courses
2368,https://it.careers360.com/colleges/e-m-gopalakrishna-kone-yadava-womens-college-madurai, 2,https://it.careers360.com//colleges/e-m-gopalakrishna-kone-yadava-womens-college-madurai/courses
2369,https://it.careers360.com/colleges/theivanai-ammal-college-for-women-chennai, 2,https://it.careers360.com//colleges/theivanai-ammal-college-for-women-chennai/courses
2370,https://it.careers360.com/colleges/maharishi-university-of-management-and-technology-bilaspur, 1,https://it.careers360.com//colleges/maharishi-university-of-management-and-technology-bilaspur/courses
2371,https://it.careers360.com/colleges/jain-vishva-bharati-institute-ladnun, 1,https://it.careers360.com//colleges/jain-vishva-bharati-institute-ladnun/courses
2372,https://it.careers360.com/colleges/hindu-institute-of-management-sonepat, 3,https://it.careers360.com//colleges/hindu-institute-of-management-sonepat/courses
2373,https://it.careers360.com/colleges/dr-babasaheb-nandurkar-college-of-physical-education-yavatmal, 2,https://it.careers360.com//colleges/dr-babasaheb-nandurkar-college-of-physical-education-yavatmal/courses
2374,https://it.careers360.com/colleges/post-graduate-department-of-computer-science-and-technology-shree-hanuman-vyayam-prasark, 1,https://it.careers360.com//colleges//courses
2375,https://it.careers360.com/colleges/saraswati-college-shegaon, 2,https://it.careers360.com//colleges/saraswati-college-shegaon/courses
2376,https://it.careers360.com/colleges/harikisan-maloo-institute-of-management-and-technology-shegoan, 1,https://it.careers360.com//colleges/harikisan-maloo-institute-of-management-and-technology-shegoan/courses
2377,https://it.careers360.com/colleges/rajarshi-shahu-institute-of-management-aurangabad, 2,https://it.careers360.com//colleges/rajarshi-shahu-institute-of-management-aurangabad/courses
2378,https://it.careers360.com/colleges/millennium-institute-of-management-aurangabad, 1,https://it.careers360.com//colleges/millennium-institute-of-management-aurangabad/courses
2379,https://it.careers360.com/colleges/shri-sharda-bhavan-education-societys-institute-of-technology-and-management-nanded, 1,https://it.careers360.com//colleges/shri-sharda-bhavan-education-societys-institute-of-technology-and-management-nanded/courses
2380,https://it.careers360.com/colleges/dnyanopasak-shikshan-mandals-college-of-arts-commerce-and-science-parbhani, 1,https://it.careers360.com//colleges/dnyanopasak-shikshan-mandals-college-of-arts-commerce-and-science-parbhani/courses
2381,https://it.careers360.com/colleges/maratha-education-societys-institute-of-management-studies-and-information-technology, 1,https://it.careers360.com//colleges/maratha-education-societys-institute-of-management-studies-and-information-technology-aurangabad/courses
2382,https://it.careers360.com/colleges/swami-vivekanand-institute-of-technology-and-management-udgir, 1,https://it.careers360.com//colleges/swami-vivekanand-institute-of-technology-and-management-udgir/courses
2383,https://it.careers360.com/colleges/yadavrao-tasgaonkar-school-of-business-management-karjat, 1,https://it.careers360.com//colleges/yadavrao-tasgaonkar-school-of-business-management-karjat/courses
2384,https://it.careers360.com/colleges/thakur-institute-of-management-studiescareer-development-and-research-mumbai, 1,https://it.careers360.com//colleges/thakur-institute-of-management-studiescareer-development-and-research-mumbai/courses
2385,https://it.careers360.com/colleges/late-bhausaheb-hiray-smarnika-samiti-trusts-institute-of-computer-application-mumbai, 1,https://it.careers360.com//colleges/late-bhausaheb-hiray-smarnika-samiti-trusts-institute-of-computer-application-mumbai/courses
2386,https://it.careers360.com/colleges/khandesh-college-education-societys-institute-of-management-and-research-jalgaon, 4,https://it.careers360.com//colleges/khandesh-college-education-societys-institute-of-management-and-research-jalgaon/courses
2387,https://it.careers360.com/colleges/dr-suryakanta-r-ajmera-mca-college-for-women-dhule, 1,https://it.careers360.com//colleges/dr-suryakanta-r-ajmera-mca-college-for-womendhule/courses
2388,https://it.careers360.com/colleges/akole-taluka-education-societys-technical-campus-ahmednagar, 1,https://it.careers360.com//colleges/akole-taluka-education-societys-technical-campus-ahmednagar/courses
2389,https://it.careers360.com/colleges/progressive-education-societys-institute-of-management-and-career-development-pune, 2,https://it.careers360.com//colleges/progressive-education-societys-institute-of-management-and-career-development-pune/courses
2390,https://it.careers360.com/colleges/vidya-pratishthan-institute-of-information-technology-pune, 1,https://it.careers360.com//colleges/vidya-pratishthan-institute-of-information-technology-pune/courses
2391,https://it.careers360.com/colleges/jayawant-institute-of-computer-application-pune, 2,https://it.careers360.com//colleges/jayawant-institute-of-computer-application-pune/courses
2392,https://it.careers360.com/colleges/eniac-institute-of-computer-application-pune, 1,https://it.careers360.com//colleges/eniac-institute-of-computer-application-pune/courses
2393,https://it.careers360.com/colleges/abacus-institute-of-computer-application-pune, 1,https://it.careers360.com//colleges/abacus-institute-of-computer-application-pune/courses
2394,https://it.careers360.com/colleges/sinhgad-institute-of-business-management-solapur, 1,https://it.careers360.com//colleges/sinhgad-institute-of-business-management-solapur/courses
2395,https://it.careers360.com/colleges/manikchand-dhariwal-institute-of-management-and-rural-technology-pune, 1,https://it.careers360.com//colleges/manikchand-dhariwal-institute-of-management-and-rural-technology-pune/courses
2396,https://it.careers360.com/colleges/asms-institute-of-computer-studies-pune, 1,https://it.careers360.com//colleges/asms-institute-of-computer-studies-pune/courses
2397,https://it.careers360.com/colleges/jeevan-prabodhini-mca-college-sangli, 2,https://it.careers360.com//colleges/jeevan-prabodhini-mca-college-sangli/courses
2398,https://it.careers360.com/colleges/krishna-institute-of-computer-application-and-management-karad, 2,https://it.careers360.com//colleges/krishna-institute-of-computer-application-and-management-karad/courses
2399,https://it.careers360.com/colleges/sinhgad-school-of-computer-studies-solapur, 2,https://it.careers360.com//colleges/sinhgad-school-of-computer-studies-solapur/courses
2400,https://it.careers360.com/colleges/sinhgad-institute-of-computer-sciences-pandharpur, 1,https://it.careers360.com//colleges/sinhgad-institute-of-computer-sciences-pandharpur/courses
2401,https://it.careers360.com/colleges/shri-mahatma-basweshwar-education-society-institute-of-computer-education-latur, 1,https://it.careers360.com//colleges/shri-mahatma-basweshwar-education-society-institute-of-computer-education-latur/courses
2402,https://it.careers360.com/colleges/kalyan-post-graduate-college-bhilainagar, 2,https://it.careers360.com//colleges/kalyan-post-graduate-college-bhilainagar/courses
2403,https://it.careers360.com/colleges/darshan-shah-college-katihar, 1,https://it.careers360.com//colleges/darshan-shah-college-katihar/courses
2404,https://it.careers360.com/colleges/vasantrao-naik-mahavidyalaya-aurangabad, 1,https://it.careers360.com//colleges/vasantrao-naik-mahavidyalaya-aurangabad/courses
2405,https://it.careers360.com/colleges/dhote-bandhu-science-college-gondia, 1,https://it.careers360.com//colleges/dhote-bandhu-science-college-gondia/courses
2406,https://it.careers360.com/colleges/hr-institute-of-professional-studies-ghaziabad, 1,https://it.careers360.com//colleges/hr-institute-of-professional-studies-ghaziabad/courses
2407,https://it.careers360.com/colleges/mahadevi-institute-of-technology-dehradun, 2,https://it.careers360.com//colleges/mahadevi-institute-of-management-dehradun/courses
2408,https://it.careers360.com/colleges/modern-institute-of-technology-rishikesh, 1,https://it.careers360.com//colleges/modern-institute-of-technology-rishikesh/courses
2409,https://it.careers360.com/colleges/asan-institute-of-management-chennai, 1,https://it.careers360.com//colleges/asan-institute-of-management-chennai/courses
2410,https://it.careers360.com/colleges/st-wilfreds-pg-college-ajmer, 1,https://it.careers360.com//colleges/st-wilfreds-pg-college-ajmer/courses
2411,https://it.careers360.com/colleges/mesco-institute-of-management-and-computer-sciences-hyderabad, 1,https://it.careers360.com//colleges/mesco-institute-of-management-and-computer-sciences-hyderabad/courses
2412,https://it.careers360.com/colleges/tellakula-jalayya-polisetty-somasundaram-college-guntur, 2,https://it.careers360.com//colleges/tellakula-jalayya-polisetty-somasundaram-college-guntur/courses
2413,https://it.careers360.com/colleges/jai-hind-college-bhopal, 2,https://it.careers360.com//colleges/jai-hind-defence-college-bhopal/courses
2414,https://it.careers360.com/colleges/shiv-savitri-mahavidyalaya-faizabad, 1,https://it.careers360.com//colleges/shiv-savitri-mahavidyalaya-faizabad/courses
2415,https://it.careers360.com/colleges/chinmaya-vidyapeet-ernakulam, 1,https://it.careers360.com//colleges/chinmaya-vidyapeet-ernakulam/courses
2416,https://it.careers360.com/colleges/rsd-college-firozpur-city, 1,https://it.careers360.com//colleges/rsd-college-firozpur-city/courses
2417,https://it.careers360.com/colleges/shri-jairambhai-patel-institute-of-business-management-and-computer-applications, 2,https://it.careers360.com//colleges/national-institute-of-cooperative-management-gandhinagar/courses
2418,https://it.careers360.com/colleges/girideepam-institute-of-advanced-learning-kottayam, 2,https://it.careers360.com//colleges/girideepam-institute-of-advanced-learning-kottayam/courses
2419,https://it.careers360.com/colleges/college-of-applied-science-adoor, 1,https://it.careers360.com//colleges/college-of-applied-science-adoor/courses
2420,https://it.careers360.com/colleges/don-bosco-college-maram, 1,https://it.careers360.com//colleges/don-bosco-college-maram/courses
2421,https://it.careers360.com/colleges/sndp-yogam-college-konni, 1,https://it.careers360.com//colleges/sndp-yogam-college-konni/courses
2422,https://it.careers360.com/colleges/hindu-college-amritsar, 2,https://it.careers360.com//colleges/hindu-college-amritsar/courses
2423,https://it.careers360.com/colleges/goenka-institute-of-education-and-research-lachhmangarh, 1,https://it.careers360.com//colleges/goenka-institute-of-education-and-research-lachhmangarh/courses
2424,https://it.careers360.com/colleges/rosary-college-of-commerce-and-arts-margao, 1,https://it.careers360.com//colleges/rosary-college-of-commerce-and-arts-margao/courses
2425,https://it.careers360.com/colleges/pratibha-college-of-commerce-and-computer-studies-pune, 3,https://it.careers360.com//colleges/pratibha-college-of-commerce-and-computer-studies-pune/courses
2426,https://it.careers360.com/colleges/aes-institute-of-computer-studies-ahmedabad, 2,https://it.careers360.com//colleges/aes-institute-of-computer-studies-ahmedabad/courses
2427,https://it.careers360.com/colleges/raghunath-girls-post-graduate-college-meerut, 1,https://it.careers360.com//colleges/raghunath-girls-post-graduate-college-meerut/courses
2428,https://it.careers360.com/colleges/sunbeam-college-for-women-varanasi, 1,https://it.careers360.com//colleges/sunbeam-college-for-women-varanasi/courses
2429,https://it.careers360.com/colleges/s-college-khanna, 2,https://it.careers360.com//colleges/s-college-khanna/courses
2430,https://it.careers360.com/colleges/vivekananda-mahavidyalaya-haripal, 1,https://it.careers360.com//colleges/vivekananda-mahavidyalaya-haripal/courses
2431,https://it.careers360.com/colleges/c-m-dubey-post-graduate-college-bilaspur, 3,https://it.careers360.com//colleges/c-m-dubey-post-graduate-college-bilaspur/courses
2432,https://it.careers360.com/colleges/rukmadevi-pannalal-laddha-maheshwari-college-indore, 1,https://it.careers360.com//colleges/rukmadevi-pannalal-laddha-maheswari-college-indore/courses
2433,https://it.careers360.com/colleges/mohini-devi-goenka-mahila-mahavidyalaya-lachhmangarh, 1,https://it.careers360.com//colleges/mohini-devi-goenka-mahila-mahavidyalaya-lachhmangarh/courses
2434,https://it.careers360.com/colleges/shri-khandelwal-vaish-pg-mahavidyalaya-jaipur, 1,https://it.careers360.com//colleges/shree-khandelwal-vaish-pg-mahavidyalaya-jaipur/courses
2435,https://it.careers360.com/colleges/pailan-school-of-international-studies-kolkata, 1,https://it.careers360.com//colleges/pailan-school-of-international-studies-kolkata/courses
2436,https://it.careers360.com/colleges/maharaja-agrasen-college-jagadhri, 1,https://it.careers360.com//colleges/maharaja-agrasen-college-jagadhri/courses
2437,https://it.careers360.com/colleges/mes-college-of-arts-and-commerce-zuarinagar, 1,https://it.careers360.com//colleges/mes-college-of-arts-and-commerce-zuarinagar/courses
2438,https://it.careers360.com/colleges/d-p-vipra-college-bilaspur, 2,https://it.careers360.com//colleges/d-p-vipra-college-bilaspur/courses
2439,https://it.careers360.com/colleges/gvm-girls-college-sonipat, 1,https://it.careers360.com//colleges/gvm-girls-college-sonipat/courses
2440,https://it.careers360.com/node/137423, 1,https://it.careers360.com//colleges/shri-ram-group-of-colleges-muzaffarnagar/courses
2441,https://it.careers360.com/colleges/g-college-of-commerce-sangli, 1,https://it.careers360.com//colleges/g-college-of-commerce-sangli/courses
2442,https://it.careers360.com/colleges/university-college-of-business-studies-shimla, 1,https://it.careers360.com//colleges/university-college-of-business-studies-shimla/courses
2443,https://it.careers360.com/colleges/shree-manibhai-virani-and-smt-navalben-virani-science-college-rajkot, 1,https://it.careers360.com//colleges/shree-manibhai-virani-and-smt-navalben-virani-science-college-rajkot/courses
2444,https://it.careers360.com/colleges/nirmala-college-ranchi, 2,https://it.careers360.com//colleges/nirmala-college-ranchi/courses
2445,https://it.careers360.com/colleges/silver-bells-institute-for-higher-education-shamli, 1,https://it.careers360.com//colleges/silver-bells-institute-for-higher-education-shamli/courses
2446,https://it.careers360.com/colleges/jan-nayak-ch-devi-lal-memorial-college-sirsa, 1,https://it.careers360.com//colleges/jan-nayak-ch-devi-lal-memorial-college-sirsa/courses
2447,https://it.careers360.com/colleges/govindram-seksaria-college-of-computer-applications-belgaum, 1,https://it.careers360.com//colleges/govindram-seksaria-college-of-computer-applications-belgaum/courses
2448,https://it.careers360.com/colleges/kle-society-college-of-bachelor-of-computer-application-belgaum, 1,https://it.careers360.com//colleges/kle-society-college-of-bachelor-of-computer-application-belgaum/courses
2449,https://it.careers360.com/colleges/cyber-research-and-training-institute-burdwan, 3,https://it.careers360.com//colleges/cyber-research-and-training-institute-burdwan/courses
2450,https://it.careers360.com/colleges/maharaja-ranjit-singh-college-malout, 2,https://it.careers360.com//colleges/maharaja-ranjit-singh-college-malout/courses
2451,https://it.careers360.com/colleges/government-ripudaman-college-nabha, 1,https://it.careers360.com//colleges/government-ripudaman-college-nabha/courses
2452,https://it.careers360.com/colleges/devki-devi-jain-memorial-college-for-women-ludhiana, 1,https://it.careers360.com//colleges/devki-devi-jain-memorial-college-for-women-ludhiana/courses
2453,https://it.careers360.com/colleges/baba-saheb-ambedkar-institute-of-technology-and-management-faridabad, 2,https://it.careers360.com//colleges/baba-saheb-ambedkar-institute-of-technology-and-management-faridabad/courses
2454,https://it.careers360.com/colleges/annasaheb-magar-college-pune, 2,https://it.careers360.com//colleges/annasaheb-magar-college-pune/courses
2455,https://it.careers360.com/colleges/ib-post-graduate-college-panipat, 1,https://it.careers360.com//colleges/ib-post-graduate-college-panipat/courses
2456,https://it.careers360.com/colleges/karimganj-college-karimganj, 2,https://it.careers360.com//colleges/karimganj-college-karimganj/courses
2457,https://it.careers360.com/colleges/swamy-saswathikananda-college-poothotta, 1,https://it.careers360.com//colleges/swamy-saswathikananda-college-poothotta/courses
2458,https://it.careers360.com/colleges/asansol-girls-college-asansol, 1,https://it.careers360.com//colleges/asansol-girls-college-asansol/courses
2459,https://it.careers360.com/colleges/cauvery-college-for-women-annamalai-nagar, 3,https://it.careers360.com//colleges/cauvery-college-for-women-annamalai-nagar/courses
2460,https://it.careers360.com/colleges/mar-thoma-institute-of-information-technology-ayur, 1,https://it.careers360.com//colleges/mar-thoma-institute-of-information-technology-ayur/courses
2461,https://it.careers360.com/colleges/noble-college-sagar, 2,https://it.careers360.com//colleges/noble-college-sagar/courses
2462,https://it.careers360.com/colleges/government-arts-and-commerce-college-sagar, 2,https://it.careers360.com//colleges/government-arts-and-commerce-college-sagar/courses
2463,https://it.careers360.com/colleges/baba-zorawar-singh-fateh-singh-khalsa-girls-college-morinda, 1,https://it.careers360.com//colleges/baba-zorawar-singh-fateh-singh-khalsa-girls-college-morinda/courses
2464,https://it.careers360.com/colleges/arunachal-university-of-studies-namsai, 3,https://it.careers360.com//colleges/arunachal-university-of-studies-namsai/courses
2465,https://it.careers360.com/colleges/mahapurusha-srimanta-sankaradeva-viswavidyalaya-nagaon, 1,https://it.careers360.com//colleges/mahapurusha-srimanta-sankaradeva-viswavidyalaya-nagaon/courses
2466,https://it.careers360.com/colleges/maulana-azad-university-jodhpur, 2,https://it.careers360.com//colleges/maulana-azad-university-jodhpur/courses
2467,https://it.careers360.com/colleges/bholabhai-patel-college-of-computer-studies-gandhinagar, 1,https://it.careers360.com//colleges/bholabhai-patel-college-of-computer-studies-gandhinagar/courses
2468,https://it.careers360.com/colleges/government-maharani-laxmi-bai-girls-pg-autonomous-college-bhopal, 1,https://it.careers360.com//colleges/government-maharani-laxmi-bai-girls-pg-autonomous-college-bhopal/courses
2469,https://it.careers360.com/colleges/sanatan-dharma-college-ambala, 2,https://it.careers360.com//colleges/sanatan-dharma-college-ambala/courses
2470,https://it.careers360.com/colleges/apeejay-institute-of-management-technical-campus-jalandhar, 2,https://it.careers360.com//colleges/apeejay-institute-of-management-technical-campus-jalandhar/courses
2471,https://it.careers360.com/colleges/st-josephs-college-irinjalakuda, 1,https://it.careers360.com//colleges/st-josephs-college-irinjalakuda/courses
2472,https://it.careers360.com/colleges/azad-college-of-engineering-and-technology-hyderabad, 2,https://it.careers360.com//colleges/azad-college-of-engineering-and-technology-hyderabad/courses
2473,https://it.careers360.com/colleges/shree-dev-bhoomi-institute-of-education-science-and-technology-dehradun,83,https://it.careers360.com//colleges/shree-dev-bhoomi-institute-of-education-science-and-technology-dehradun/courses
2474,https://it.careers360.com/colleges/global-institute-of-science-and-technology-haldia, 1,https://it.careers360.com//colleges/global-institute-of-science-and-technology-haldia/courses
2475,https://it.careers360.com/colleges/lyallpur-khalsa-college-jalandhar, 4,https://it.careers360.com//colleges/lyallpur-khalsa-college-jalandhar/courses
2476,https://it.careers360.com/colleges/prof-brijmohan-mishra-institute-of-medical-and-technical-sciences-burhanpur, 1,https://it.careers360.com//colleges/prof-brijmohan-mishra-institute-of-medical-and-technical-sciences-burhanpur/courses
2477,https://it.careers360.com/colleges/islamia-karimia-college-indore, 1,https://it.careers360.com//colleges/islamia-karimia-college-indore/courses
2478,https://it.careers360.com/colleges/government-degree-college-udhampur, 2,https://it.careers360.com//colleges/government-degree-college-udhampur/courses
2479,https://it.careers360.com/colleges/swami-darshnanand-institute-of-management-and-technology-haridwar, 1,https://it.careers360.com//colleges/swami-darshnanand-institute-of-management-and-technology-haridwar/courses
2480,https://it.careers360.com/colleges/shriram-institute-of-management-and-technology-kashipur, 2,https://it.careers360.com//colleges/shriram-institute-of-management-and-technology-kashipur/courses
2481,https://it.careers360.com/colleges/rajiv-gandhi-degree-college-rajahmundry, 1,https://it.careers360.com//colleges/rajiv-gandhi-degree-college-rajahmundry/courses
2482,https://it.careers360.com/colleges/vsm-college-ramachandrapuram, 1,https://it.careers360.com//colleges/vsm-college-ramachandrapuram/courses
2483,https://it.careers360.com/colleges/aqj-centre-for-pg-studies-visakhapatnam, 1,https://it.careers360.com//colleges/aqj-centre-for-pg-studies-visakhapatnam/courses
2484,https://it.careers360.com/colleges/nimbus-academy-of-management-dehradun, 1,https://it.careers360.com//colleges/nimbus-academy-of-management-dehradun/courses
2485,https://it.careers360.com/colleges/sc-guria-institute-of-management-and-technology-kashipur, 1,https://it.careers360.com//colleges/sc-guria-institute-of-management-and-technology-kashipur/courses
2486,https://it.careers360.com/colleges/university-department-of-computer-application-tm-bhagalpur-university-bhagalpur, 1,https://it.careers360.com//colleges/university-department-of-computer-application-tm-bhagalpur-university-bhagalpur/courses
2487,https://it.careers360.com/colleges/srajan-group-of-institutions-bareilly, 1,https://it.careers360.com//colleges/srajan-institute-of-management-and-technology-bareilly/courses
2488,https://it.careers360.com/colleges/shree-ml-kakadiya-mca-mahila-college-amreli, 1,https://it.careers360.com//colleges/shree-ml-kakadiya-mca-mahila-college-amreli/courses
2489,https://it.careers360.com/colleges/institute-of-science-and-technology-for-advanced-studies-and-research-vallabh-vidyanagar, 2,https://it.careers360.com//colleges/institute-of-science-and-technology-for-advanced-studies-and-research-vallabh-vidyanagar/courses
2490,https://it.careers360.com/colleges/narmada-college-of-computer-application-bharuch, 1,https://it.careers360.com//colleges/narmada-college-of-computer-application-bharuch/courses
2491,https://it.careers360.com/colleges/ss-agrawal-institute-of-computer-science-navsari, 2,https://it.careers360.com//colleges/ss-agrawal-institute-of-computer-science-navsari/courses
2492,https://it.careers360.com/colleges/kalol-institute-of-management-kalol, 2,https://it.careers360.com//colleges/kalol-institute-of-management-kalol/courses
2493,https://it.careers360.com/colleges/ramrati-institute-of-technology-saharanpur, 1,https://it.careers360.com//colleges/ramrati-institute-of-technology-saharanpur/courses
2494,https://it.careers360.com/colleges/laxmi-institute-of-computer-applications-sarigam, 2,https://it.careers360.com//colleges/laxmi-institute-of-computer-applications-sarigam/courses
2495,https://it.careers360.com/colleges/laxmi-institute-of-commerce-and-computer-applications-sarigam, 1,https://it.careers360.com//colleges/laxmi-institute-of-commerce-and-computer-applications-sarigam/courses
2496,https://it.careers360.com/colleges/anand-institute-of-information-science-anand, 2,https://it.careers360.com//colleges/anand-institute-of-information-science-anand/courses
2497,https://it.careers360.com/colleges/braj-institute-of-management-and-technology-aligarh, 1,https://it.careers360.com//colleges/braj-institute-of-management-and-technology-aligarh/courses
2498,https://it.careers360.com/colleges/shri-brahmanand-institute-of-management-and-computer-science-junagadh, 3,https://it.careers360.com//colleges/shri-brahmanand-institute-of-management-and-computer-science-junagadh/courses
2499,https://it.careers360.com/colleges/narsinhbhai-institute-of-computer-studies-and-management-kadi, 2,https://it.careers360.com//colleges/narsinhbhai-institute-of-computer-studies-and-management-kadi/courses
2500,https://it.careers360.com/colleges/grow%C2%A0more-institute-of-computer-application-himmatnagar, 1,https://it.careers360.com//colleges/grow%C2%A0more-institute-of-computer-application-himmatnagar/courses
2501,https://it.careers360.com/colleges/grow%C2%A0more-faculty-of-computer-application-himmatnagar, 1,https://it.careers360.com//colleges/grow%C2%A0more-faculty-of-computer-application-himmatnagar/courses
2502,https://it.careers360.com/colleges/cu-shah-college-of-master-of-computer-application-surendranagar, 3,https://it.careers360.com//colleges/cu-shah-college-of-master-of-computer-application-surendranagar/courses
2503,https://it.careers360.com/colleges/neelkanth-vidyapeeth-meerut, 1,https://it.careers360.com//colleges/neelkanth-vidyapeeth-meerut/courses
2504,https://it.careers360.com/colleges/shivam-institute-of-computer-technology-anand, 2,https://it.careers360.com//colleges/shivam-institute-of-computer-technology-anand/courses
2505,https://it.careers360.com/colleges/shivam-institute-of-management-commerce-and-computer-technology-anand, 1,https://it.careers360.com//colleges/shivam-institute-of-management-commerce-and-computer-technology-anand/courses
2506,https://it.careers360.com/colleges/mandvi-education-society-college-of-business-administration-and-computer-application-surat, 1,https://it.careers360.com//colleges/mandvi-education-society-college-of-business-administration-and-computer-application-surat/courses
2507,https://it.careers360.com/colleges/mandvi-education-society-institute-of-computer-studies-surat, 2,https://it.careers360.com//colleges/mandvi-education-society-institute-of-computer-studies-surat/courses
2508,https://it.careers360.com/colleges/samarth-college-of-computer-application-sabarkantha, 1,https://it.careers360.com//colleges/samarth-college-of-computer-application-sabarkantha/courses
2509,https://it.careers360.com/colleges/hari-college-of-management-saharanpur, 1,https://it.careers360.com//colleges/hari-college-of-management-saharanpur/courses
2510,https://it.careers360.com/colleges/patel-group-of-institutions-mehsana, 3,https://it.careers360.com//colleges/patel-group-of-institutions-mehsana/courses
2511,https://it.careers360.com/colleges/ar-institute-of-management-and-technology-meerut, 1,https://it.careers360.com//colleges/ar-institute-of-management-and-technology-meerut/courses
2512,https://it.careers360.com/colleges/shri-baba-mast-nath-institute-of-management-studies-and-research-rohtak, 1,https://it.careers360.com//colleges/shri-baba-mast-nath-institute-of-management-studies-and-research-rohtak/courses
2513,https://it.careers360.com/colleges/mm-institute-of-computer-technology-and-business-management-mullana, 5,https://it.careers360.com//colleges/mm-institute-of-computer-technology-and-business-management-mullana/courses
2514,https://it.careers360.com/colleges/swami-devi-dyal-institute-of-computer-science-panchkula, 2,https://it.careers360.com//colleges/swami-devi-dyal-institute-of-computer-science-panchkula/courses
2515,https://it.careers360.com/colleges/himalayan-institute-of-computer-science-sirmour, 2,https://it.careers360.com//colleges/himalayan-institute-of-computer-science-sirmour/courses
2516,https://it.careers360.com/colleges/sacred-heart-institute-of-management-and-technology-sitapur, 2,https://it.careers360.com//colleges/sacred-heart-institute-of-management-and-technology-sitapur/courses
2517,https://it.careers360.com/colleges/department-of-computer-applications-cochin-university-of-science-and-technology-ernakulam, 1,https://it.careers360.com//colleges/department-of-computer-applications-cochin-university-of-science-and-technology-ernakulam/courses
2518,https://it.careers360.com/colleges/nirmala-college-ernakulam, 4,https://it.careers360.com//colleges/nirmala-college-ernakulam/courses
2519,https://it.careers360.com/colleges/don-bosco-college-thrissur, 2,https://it.careers360.com//colleges/don-bosco-college-thrissur/courses
2520,https://it.careers360.com/colleges/disha-bharti-college-of-management-and-education-saharanpur, 1,https://it.careers360.com//colleges/disha-bharti-college-of-management-and-education-saharanpur/courses
2521,https://it.careers360.com/colleges/institute-of-management-studies-saharanpur, 1,https://it.careers360.com//colleges/institute-of-management-studies-saharanpur/courses
2522,https://it.careers360.com/colleges/school-of-business-management-and-technology-bulandshahr, 1,https://it.careers360.com//colleges/school-of-business-management-and-technology-bulandshahr/courses
2523,https://it.careers360.com/colleges/dwarikadheesh-research-education-and-management-school-saharanpur, 1,https://it.careers360.com//colleges/dwarikadheesh-research-education-and-management-school-saharanpur/courses
2524,https://it.careers360.com/colleges/iterc-group-of-institutions-ghaziabad, 1,https://it.careers360.com//colleges/iterc-group-of-institutions-ghaziabad/courses
2525,https://it.careers360.com/colleges/shree-sai-institute-of-technology-ratlam, 1,https://it.careers360.com//colleges/shree-sai-institute-of-technology-ratlam/courses
2526,https://it.careers360.com/colleges/disha-institute-of-science-and-technology-bijnor, 2,https://it.careers360.com//colleges/disha-institute-of-science-and-technology-bijnor/courses
2527,https://it.careers360.com/colleges/sri-sai-iqbal-college-of-management-and-information-technology-pathankot, 2,https://it.careers360.com//colleges/sri-sai-iqbal-college-of-management-and-information-technology-pathankot/courses
2528,https://it.careers360.com/colleges/institute-of-engineering-and-technology-rupnagar, 1,https://it.careers360.com//colleges/institute-of-engineering-and-technology-rupnagar/courses
2529,https://it.careers360.com/colleges/ssd-womens-institute-of-technology-bathinda, 2,https://it.careers360.com//colleges/ssd-womens-institute-of-technology-bathinda/courses
2530,https://it.careers360.com/colleges/and-m-institute-of-computer-and-technology-pathankot, 1,https://it.careers360.com//colleges/and-m-institute-of-computer-and-technology-pathankot/courses
