,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
69,"Government Polytechnic, Nandurbar",Nandurbar,Maharashtra,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Electrical Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
70,"Government Polytechnic, Nandurbar",Nandurbar,Maharashtra,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Electronics and Telecommunication Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
71,"Government Polytechnic, Nandurbar",Nandurbar,Maharashtra,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Mechanical Engineering is a full-time three years duration course Affiliated to Maharashtra State Board of Technical Education, Mumbai Approved by AICTE."
72,"Government Polytechnic, Vikramgad",Vikramgad,Maharashtra,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard examination,"Diploma in Computer Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
73,"Government Polytechnic, Vikramgad",Vikramgad,Maharashtra,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard examination,"Diploma in Electrical Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
74,"Government Polytechnic, Vikramgad",Vikramgad,Maharashtra,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard examination,"Diploma in Electronics and Telecommunication Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
75,"Government Polytechnic, Vikramgad",Vikramgad,Maharashtra,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th standard examination,"Diploma in Mechanical Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
76,"Shri Vatavriksha Swami Maharaj Devashtan’s Polytechnic, Akkalkot",Naganhalli,Maharashtra,Diploma in Civil Engineering,3 years,Full time,60,Diploma,1.3 lakhs,(AICTE) All India Council of Technical Education,"Student should have passed SSC/10th Std. with English, Science and Maths(Best of Five). With at least 35% marks for open category and 35% marks for reserved category.
For Admission to Second Year (Direct)
Student should have passed HSC/12th Std. with Science, English and Specified Technical Subjects of 100/200 marks (with at least 35% marks) or the Student should have passed MCVC/ITI/NCTVT with Technical Subject as per rules.
Admission procedure, reservation and other rules followed are as laid down by the Director of Technical Education, Mumbai.","Diploma in Civil Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
77,"Shri Vatavriksha Swami Maharaj Devashtan’s Polytechnic, Akkalkot",Naganhalli,Maharashtra,Diploma in Computer Engineering,3 years,Full time,60,Diploma,1.3 lakhs,(AICTE) All India Council of Technical Education,"Student should have passed SSC/10th Std. with English, Science and Maths(Best of Five). With at least 35% marks for open category and 35% marks for reserved category.
For Admission to Second Year (Direct)
Student should have passed HSC/12th Std. with Science, English and Specified Technical Subjects of 100/200 marks (with at least 35% marks) or the Student should have passed MCVC/ITI/NCTVT with Technical Subject as per rules.
Admission procedure, reservation and other rules followed are as laid down by the Director of Technical Education, Mumbai.","Diploma in Computer Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
78,"Shri Vatavriksha Swami Maharaj Devashtan’s Polytechnic, Akkalkot",Naganhalli,Maharashtra,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,1.3 lakhs,(AICTE) All India Council of Technical Education,"Student should have passed SSC/10th Std. with English, Science and Maths(Best of Five). With at least 35% marks for open category and 35% marks for reserved category.
For Admission to Second Year (Direct)
Student should have passed HSC/12th Std. with Science, English and Specified Technical Subjects of 100/200 marks (with at least 35% marks) or the Student should have passed MCVC/ITI/NCTVT with Technical Subject as per rules.
Admission procedure, reservation and other rules followed are as laid down by the Director of Technical Education, Mumbai.","Diploma in Electronics and Telecommunication Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
79,"Shri Vatavriksha Swami Maharaj Devashtan’s Polytechnic, Akkalkot",Naganhalli,Maharashtra,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,1.3 lakhs,(AICTE) All India Council of Technical Education,"Student should have passed SSC/10th Std. with English, Science and Maths(Best of Five). With at least 35% marks for open category and 35% marks for reserved category.
For Admission to Second Year (Direct)
Student should have passed HSC/12th Std. with Science, English and Specified Technical Subjects of 100/200 marks (with at least 35% marks) or the Student should have passed MCVC/ITI/NCTVT with Technical Subject as per rules.
Admission procedure, reservation and other rules followed are as laid down by the Director of Technical Education, Mumbai.","Diploma in Mechanical Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
80,"Central Tool Room and Training Centre, Bhubaneswar",Bhubaneswar,Odisha,Diploma in Mechatronics,3 years,Full time,60,Diploma,1.08 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Mechatronics is a full-time three-year course diploma offered by State Council for Technical Education and Vocational Training, Bhubaneswar and approved by AICTE."
81,"Central Tool Room and Training Centre, Bhubaneswar",Bhubaneswar,Odisha,Diploma in Tool and Die Engineering,3 years,Full time,60,Diploma,1.08 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Tool and Die Engineering is a full-time three-year course diploma offered by State Council for Technical Education and Vocational Training, Bhubaneswar and approved by AICTE."
82,"Vikash Polytechnic, Bargarh",Saunthpur,Odisha,Diploma in Civil Engineering,3 years,Full time,60,Diploma,1.15 lakhs,(AICTE) All India Council of Technical Education,Admission is open to both Boys & Girls A Pass in X Std state Board / Matriculation / CBSE and I.T.I is the basic qualification for polytechnic admission.,"Diploma in Civil Engineering is a full-time three-year course diploma offered by State Council for Technical Education and Vocational Training, Bhubaneswar and approved by AICTE."
83,"Vikash Polytechnic, Bargarh",Saunthpur,Odisha,Diploma in Computer Science and Engineering,3 years,Full time,60,Diploma,1.15 lakhs,(AICTE) All India Council of Technical Education,Admission is open to both Boys & Girls A Pass in X Std state Board / Matriculation / CBSE and I.T.I is the basic qualification for polytechnic admission.,"Diploma in Computer Science and Engineering is a full-time three-year course diploma offered by State Council for Technical Education and Vocational Training, Bhubaneswar and approved by AICTE."
84,"Vikash Polytechnic, Bargarh",Saunthpur,Odisha,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,1.15 lakhs,(AICTE) All India Council of Technical Education,Admission is open to both Boys & Girls A Pass in X Std state Board / Matriculation / CBSE and I.T.I is the basic qualification for polytechnic admission.,"Diploma in Electrical Engineering is a full-time three-year course diploma offered by State Council for Technical Education and Vocational Training, Bhubaneswar and approved by AICTE."
85,"Vikash Polytechnic, Bargarh",Saunthpur,Odisha,Diploma in Electronics and Communications Engineering,3 years,Full time,60,Diploma,1.15 lakhs,(AICTE) All India Council of Technical Education,Admission is open to both Boys & Girls A Pass in X Std state Board / Matriculation / CBSE and I.T.I is the basic qualification for polytechnic admission.,"Diploma in Electronics and Communications Engineering is a full-time three-year course diploma offered by State Council for Technical Education and Vocational Training, Bhubaneswar and approved by AICTE."
86,"Vikash Polytechnic, Bargarh",Saunthpur,Odisha,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,1.15 lakhs,(AICTE) All India Council of Technical Education,Admission is open to both Boys & Girls A Pass in X Std state Board / Matriculation / CBSE and I.T.I is the basic qualification for polytechnic admission.,"Diploma in Mechanical Engineering is a full-time three-year course diploma offered by State Council for Technical Education and Vocational Training, Bhubaneswar and approved by AICTE."
87,"Nilachal Polytechnic, Bhubaneswar",Bhubaneswar,Odisha,Diploma in Civil Engineering,3 years,Full time,60,Diploma,1.33 lakhs,(AICTE) All India Council of Technical Education,"Aspiring Candidates for Diploma Engineering Course must have appeared the Diploma Entrance Test (DET-2014) and secure a rank in the said test.
Eligibility
a) Admission to 1st Semester of Engineering I Technology : Pass in HSC examination / 10th standard examination conducted / declared equivalent by BSE, odisha and obtained at least 35% marks in aggregate, securing 30% marks in each subject at the qualifying examination with Math, Science & English.
b) Admission to 3rd Semester under Lateral Entry Scheme for eligible candidates ( 20% supernumerary seats ): Pass in + 2 Science Examination from CHSE, Odisha or its equivalent examination with PCM / +2 Vocational) 2 years course) in any Engineering Trades / 2 years ITT in Engineering Trade with pass in HSC examination / 10th standard examination conducted/declared equivalent by BSE, Odisha & securing 30% marks in each subject.
Age : Minimum 14 years for all courses as on 01.07.2014. No. Upper Age limit.
Outside State Candidates : Outside State candidates fulfilling eligibility criteria are also eligible to appear in the Diploma Entrance Test for admission to 1st Semester of 3 year Diploma Engineering Courses against 15% seats reserved for them in Private Engineering Schools & Polytechnics only.","Diploma in Civil Engineering is full time three year course degree offered by State Council for Technical Education and Vocational Training, Bhubaneswar and approved by AICTE."
