,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
345,"Mass College of Engineering and Management, Hathras",Hathras,Uttar Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,1.84 lakhs,(AICTE) All India Council of Technical Education,"A candidate seeking admission in B-Tech (CSE/IT/ME/ECE/CIVIL) should have passed 10 + 2 (with PCM) Senior Secondary Examination or its equivalent of an approved Board.
For B.Tech Lateral Entry : A candidate who has passed diploma in Engineering or B.Sc. has secured 50% marks for General and OBC category (45% for SC/ST candidates) from recognised institute/university is eligible for direct admission to B.Tech second year .","Bachelor of Technology in Electronics and Communication Engineering is a four year full-time undergraduate program recognised by AICTE and affiliated to the Dr APJ Abdul Kalam Technical University, Lucknow"
346,"Mass College of Engineering and Management, Hathras",Hathras,Uttar Pradesh,B.Tech Information Technology,4 years,Full time,60,UG,1.84 lakhs,(AICTE) All India Council of Technical Education,"A candidate seeking admission in B-Tech (CSE/IT/ME/ECE/CIVIL) should have passed 10 + 2 (with PCM) Senior Secondary Examination or its equivalent of an approved Board.
For B.Tech Lateral Entry : A candidate who has passed diploma in Engineering or B.Sc. has secured 50% marks for General and OBC category (45% for SC/ST candidates) from recognised institute/university is eligible for direct admission to B.Tech second year .","Bachelor of Technology in Information Technology is a four year full-time undergraduate program recognised by AICTE and affiliated to the Dr APJ Abdul Kalam Technical University, Lucknow"
347,"Mass College of Engineering and Management, Hathras",Hathras,Uttar Pradesh,B.Tech Mechanical Engineering,4 years,Full time,60,UG,1.84 lakhs,(AICTE) All India Council of Technical Education,"A candidate seeking admission in B-Tech (CSE/IT/ME/ECE/CIVIL) should have passed 10 + 2 (with PCM) Senior Secondary Examination or its equivalent of an approved Board.
For B.Tech Lateral Entry : A candidate who has passed diploma in Engineering or B.Sc. has secured 50% marks for General and OBC category (45% for SC/ST candidates) from recognised institute/university is eligible for direct admission to B.Tech second year.","Bachelor of Technology in Mechanical Engineering is a four year full-time undergraduate program recognised by AICTE and affiliated to the Dr APJ Abdul Kalam Technical University, Lucknow"
348,"Mass College of Engineering and Management, Hathras",Hathras,Uttar Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,"A candidate seeking admission in Diploma Engineering (ME/CIVIL) should have passed 10th or High School Examination or its equivalent of an approved Board.
For 2nd year Diploma Engineering (Lateral Entry) - Passed ITI Exam.","Diploma in Civil Engineering is a three-year full-time course affiliated to Board of Technical Education, Lucknow and approved by All India Council for Technical Education."
349,"Mass College of Engineering and Management, Hathras",Hathras,Uttar Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,"A candidate seeking admission in Diploma Engineering (ME/CIVIL) should have passed 10th or High School Examination or its equivalent of an approved Board.
For 2nd year Diploma Engineering (Lateral Entry) - Passed ITI Exam.","Diploma in Mechanical Engineering is a three-year full-time course affiliated to Board of Technical Education, Lucknow and approved by All India Council for Technical Education."
350,"Marthandam College of Engineering and Technology, Kanyakumari",Attoor,Tamil Nadu,B.Tech Information Technology,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"For First Year B.E or B.Tech / Lateral Entry : Candidates seeking admission to the first year of the four year B.E Degree course in engineering shall be required to have anyone of the following qualifications.
Pass in Higher Secondary Course (Academic) with Mathematics, Physics and Chemistry.
A pass in higher secondary course (Vocational) in Engineering / Technology and one of the related subjects with Mathematics, Physics / Chemistry as related subject.
For Second Year B.E or B.Tech / Lateral Entry :
A pass in Diploma in Engineering of the State Board of Technical Education and Training Tamil Nadu or its equivalent.
Any other qualification accepted as equivalent by the Anna University.(Please refer the website of Anna University)","Bachelor of Technology (B.Tech.) in Information Technology is a four year full-time undergraduate program recognised by AICTE and affiliated to the Anna University, Chennai"
351,"Marthandam College of Engineering and Technology, Kanyakumari",Attoor,Tamil Nadu,BE Civil Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"For First Year B.E or B.Tech / Lateral Entry : Candidates seeking admission to the first year of the four year B.E Degree course in engineering shall be required to have anyone of the following qualifications.
Pass in Higher Secondary Course (Academic) with Mathematics, Physics and Chemistry.
A pass in higher secondary course (Vocational) in Engineering / Technology and one of the related subjects with Mathematics, Physics / Chemistry as related subject.
For Second Year B.E or B.Tech / Lateral Entry :
A pass in Diploma in Engineering of the State Board of Technical Education and Training Tamil Nadu or its equivalent.
Any other qualification accepted as equivalent by the Anna University.(Please refer the website of Anna University)","Bachelor of Engineering (B.E.) in Civil Engineering is a four year full-time undergraduate program recognised by AICTE and affiliated to the Anna University, Chennai"
352,"Marthandam College of Engineering and Technology, Kanyakumari",Attoor,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"For First Year B.E or B.Tech / Lateral Entry : Candidates seeking admission to the first year of the four year B.E Degree course in engineering shall be required to have anyone of the following qualifications.
Pass in Higher Secondary Course (Academic) with Mathematics, Physics and Chemistry.
A pass in higher secondary course (Vocational) in Engineering / Technology and one of the related subjects with Mathematics, Physics / Chemistry as related subject.
For Second Year B.E or B.Tech / Lateral Entry :
A pass in Diploma in Engineering of the State Board of Technical Education and Training Tamil Nadu or its equivalent.
Any other qualification accepted as equivalent by the Anna University.(Please refer the website of Anna University)","Bachelor of Engineering (B.E.) in Computer Science and Engineering is a four year full-time undergraduate program recognised by AICTE and affiliated to the Anna University, Chennai"
353,"Marthandam College of Engineering and Technology, Kanyakumari",Attoor,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"For First Year B.E or B.Tech / Lateral Entry : Candidates seeking admission to the first year of the four year B.E Degree course in engineering shall be required to have anyone of the following qualifications.
Pass in Higher Secondary Course (Academic) with Mathematics, Physics and Chemistry.
A pass in higher secondary course (Vocational) in Engineering / Technology and one of the related subjects with Mathematics, Physics / Chemistry as related subject.
For Second Year B.E or B.Tech / Lateral Entry :
A pass in Diploma in Engineering of the State Board of Technical Education and Training Tamil Nadu or its equivalent.
Any other qualification accepted as equivalent by the Anna University.(Please refer the website of Anna University)","Bachelor of Engineering (B.E.) in Electrical and Electronics Engineering is a four year full-time undergraduate program recognised by AICTE and affiliated to the Anna University, Chennai"
354,"Marthandam College of Engineering and Technology, Kanyakumari",Attoor,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"For First Year B.E or B.Tech / Lateral Entry : Candidates seeking admission to the first year of the four year B.E Degree course in engineering shall be required to have anyone of the following qualifications.
Pass in Higher Secondary Course (Academic) with Mathematics, Physics and Chemistry.
A pass in higher secondary course (Vocational) in Engineering / Technology and one of the related subjects with Mathematics, Physics / Chemistry as related subject.
For Second Year B.E or B.Tech / Lateral Entry :
A pass in Diploma in Engineering of the State Board of Technical Education and Training Tamil Nadu or its equivalent.
Any other qualification accepted as equivalent by the Anna University.(Please refer the website of Anna University)","Bachelor of Engineering (B.E.) in Electronics and Communication Engineering is a four year full-time undergraduate program recognised by AICTE and affiliated to the Anna University, Chennai"
355,"Marthandam College of Engineering and Technology, Kanyakumari",Attoor,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,120,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"For First Year B.E or B.Tech / Lateral Entry : Candidates seeking admission to the first year of the four year B.E Degree course in engineering shall be required to have anyone of the following qualifications.
Pass in Higher Secondary Course (Academic) with Mathematics, Physics and Chemistry.
A pass in higher secondary course (Vocational) in Engineering / Technology and one of the related subjects with Mathematics, Physics / Chemistry as related subject.
For Second Year B.E or B.Tech / Lateral Entry :
A pass in Diploma in Engineering of the State Board of Technical Education and Training Tamil Nadu or its equivalent.
Any other qualification accepted as equivalent by the Anna University.(Please refer the website of Anna University)","Bachelor of Engineering (B.E.) in Mechanical Engineering is a four year full-time undergraduate program recognised by AICTE and affiliated to the Anna University, Chennai"
