,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
780,"Parul Institute of Engineering and Technology, Vadodara",Vadodara,Gujarat,M.Tech Structural Engineering,2 years,Full time,18,PG,1.9 lakhs,(AICTE) All India Council of Technical Education,The candidate should have Bachelor’s degree or equivalent in the relevant field. Obtained at least 50% marks (45% in case of candidate belonging to reserved category) at the qualifying Examination.,"Master of Technology in Structural Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Parul University, Vadodara and approved by AICTE"
781,"Parul Institute of Engineering and Technology, Vadodara",Vadodara,Gujarat,M.Tech Thermal Engineering,2 years,Full time,18,PG,1.9 lakhs,(AICTE) All India Council of Technical Education,The candidate should have Bachelor’s degree or equivalent in the relevant field. Obtained at least 50% marks (45% in case of candidate belonging to reserved category) at the qualifying Examination.,"Master of Technology in Thermal Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Parul University, Vadodara and approved by AICTE"
782,"Parul Institute of Engineering and Technology, Vadodara",Vadodara,Gujarat,M.Tech Transportation Engineering,2 years,Full time,18,PG,1.9 lakhs,(AICTE) All India Council of Technical Education,The candidate should have Bachelor’s degree or equivalent in the relevant field. Obtained at least 50% marks (45% in case of candidate belonging to reserved category) at the qualifying Examination.,"Master of Technology in Transportation Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Parul University, Vadodara and approved by AICTE"
783,"Jawaharlal Nehru National College of Engineering, Shimoga",Shivamogga,Karnataka,M.Tech Digital Electronics and Communication Systems,2 years,Full time,24,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,Passed Bachelor Degree in the relevant course of engineering and technology as specified in the eligibility criteria for admission to a postgraduate Degree Course of the concerned university for which admission on is being sought.Obtained score in Graduates Aptitude Test in Engineering (GATE),"Master of Technology in Digital Electronics and Communication Systems is a full-time two-year course degree offered by Visvesvaraya Technological University, Belagavi and approved by AICTE."
784,"Jawaharlal Nehru National College of Engineering, Shimoga",Shivamogga,Karnataka,M.Tech Networking and Internet Engineering,2 years,Full time,24,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,Passed Bachelor Degree in the relevant course of engineering and technology as specified in the eligibility criteria for admission to a postgraduate Degree Course of the concerned university for which admission on is being sought.Obtained score in Graduates Aptitude Test in Engineering (GATE),"Master of Technology in Networking and Internet Engineering is a full-time-two-year course degree offered by Visvesvaraya Technological University, Belagavi and approved by AICTE."
785,"Jawaharlal Nehru National College of Engineering, Shimoga",Shivamogga,Karnataka,M.Tech Power Electronics,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,Passed Bachelor Degree in the relevant course of engineering and technology as specified in the eligibility criteria for admission to a postgraduate Degree Course of the concerned university for which admission on is being sought.Obtained score in Graduates Aptitude Test in Engineering (GATE),"Master of Technology in Power Electronics is a full-time-two-year course degree offered by Visvesvaraya Technological University, Belagavi and approved by AICTE."
786,"Jawaharlal Nehru National College of Engineering, Shimoga",Shivamogga,Karnataka,M.Tech Transportation Engineering and Management,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,Passed Bachelor Degree in the relevant course of engineering and technology as specified in the eligibility criteria for admission to a postgraduate Degree Course of the concerned university for which admission on is being sought.Obtained score in Graduates Aptitude Test in Engineering (GATE),"Master of Technology in Transportation Engineering and Management is a full-time-two-year course degree offered by Visvesvaraya Technological University, Belagavi and approved by AICTE."
787,"TKR College of Engineering and Technology, Hyderabad",Hyderabad,Telangana,Diploma in Mechanical Engineering,3 years,Full time,120,Diploma,0.46 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed the 10th examination from any recognized board.,"Diploma in Mechanical Engineering is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
788,"TKR College of Engineering and Technology, Hyderabad",Hyderabad,Telangana,M.Tech CAD CAM,2 years,Full time,,PG,,,Candidates must have passed a bachelor’s degree or equivalent in the relevant field of engineering/technology from any recognized university.,"Master of Technology in CAD CAM is a full-time two year course degree offered by Jawaharlal Nehru Technological University, Hyderabad."
789,"TKR College of Engineering and Technology, Hyderabad",Hyderabad,Telangana,M.Tech Computer Science and Engineering,2 years,Full time,24,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,Candidates must have passed a bachelor’s degree or equivalent in the relevant field of engineering/technology from any recognized university.,"Master of Technology in Computer Science and Engineering is a full-time two year course degree offered by Jawaharlal Nehru Technological University, Hyderabad and approved by AICTE."
790,"TKR College of Engineering and Technology, Hyderabad",Hyderabad,Telangana,M.Tech Electrical Power Systems,2 years,Full time,,PG,,,Candidates must have passed a bachelor’s degree or equivalent in the relevant field of engineering/technology from any recognized university.,"Master of Technology in Electrical Power Systems is a full-time two year course degree offered by Jawaharlal Nehru Technological University, Hyderabad."
791,"TKR College of Engineering and Technology, Hyderabad",Hyderabad,Telangana,M.Tech Power Electronics,2 years,Full time,24,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,Candidates must have passed a bachelor’s degree or equivalent in the relevant field of engineering/technology from any recognized university.,"Master of Technology in Power Electronics is a full-time two year course degree offered by Jawaharlal Nehru Technological University, Hyderabad and approved by AICTE."
792,"TKR College of Engineering and Technology, Hyderabad",Hyderabad,Telangana,M.Tech Software Engineering,2 years,Full time,18,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,Candidates must have passed a bachelor’s degree or equivalent in the relevant field of engineering/technology from any recognized university.,"Master of Technology in Software Engineering is a full-time two year course degree offered by Jawaharlal Nehru Technological University, Hyderabad and approved by AICTE."
793,"TKR College of Engineering and Technology, Hyderabad",Hyderabad,Telangana,M.Tech VLSI Design,2 years,Full time,,PG,,,Candidates must have passed a bachelor’s degree or equivalent in the relevant field of engineering/technology from any recognized university.,"Master of Technology in VLSI Design is a full-time two year course degree offered by Jawaharlal Nehru Technological University, Hyderabad."
794,"Inderprastha Engineering College, Ghaziabad",Ghaziabad,Uttar Pradesh,B.Tech Civil Engineering,4 years,Full time,120,UG,4.98 lakhs,(AICTE) All India Council of Technical Education,"The candidate must have clearly passed intermediate examination of U.P. Board or 10+2 level examination or its equivalent from any recognized Board / University without grace in each compulsory subject i.e. Physics and Mathematics and one optional subject as chemistry / Bio-Technology / Biology / Technical Vocational subject securing minimum 45% (40% marks for SC/ST category candidates) in aggregate in required three subjects.   Through UPSEE 201885% of the total intake available in Institute in B.Tech. will be filled by the candidates who will be allotted seats through UPSEE 2018. The 85% seats are filled as under:75% seats to be filled by the candidates who have clearly passed the intermediate examination from U.P. Board or 10+2 level examination or its equivalent from any recognized board/university or whose parents are Domicile of UP.10% seats to be filled by candidates, who have passed the qualifying examination from an Institution located outside U.P. and whose parents are not domicile of U.P. on the basis of JEE-MAIN-2018 or THROUGH UPSEE.Through Direct Admission Under Management Quota15% of the total intake available will be filled by the institute as per the laid down norms of UPSEE 2018 and State Government.Vacant Seats After Counselling of UPSEE 2018The vacant seats after counselling of UPSEE 2018 shall be filled by the Institute as per the laid down norms of UPSEE 2018 and the State Government.Admission to Fee Waiver seats for Economically Weaker Meritorious Students.As per AICTE notification Fee Waiver seats for economically weaker meritorious candidates are also available in B.Tech. course. The fee waiver seats will be limited to the maximum of 5% of the sanctioned intake in the course and will be over and above of the sanctioned intake.  No tuition fee will be charged from such candidates admitted against such seats.  The economically weaker students must submit certificate no. 12 (Income Certificate) at the time of verification of documents in counselling.  These seats are allotted through UPSEE counselling.ADMISSION TO KASHMIRI MIGRANTS IN FIRST YEARDirect admission to Kashmiri Migrants in the first year in each institute is to be made as per the latest instructions of AICTE and orders from U.P. Govt. Such admissions will be over and above the sanctioned intake and normally limited up to one admission per Institute affiliated to Dr. APJ AKTU, Lucknow. The detailed information will be published in the month of May 2018 in various newspapers and University website http://www.aktu.ac.in. The candidates, opting for admission under this scheme, need not appear in UPSEE-2018.Modes of Admission and Eligibility Criteria for Admission to B.TECH IInd Year (Lateral Entry)Through UPSEE 201820% of the total sanctioned intake available in the Institute for different courses at the first-year level.Eligibility to Appear in UPSEE 2018 for Admission to the IInd year of B.Tech (Lateral Entry) Candidates who have passed ‘three years Engg Diploma from an Institution located in U.P. with minimum 45% marks (40% for SC/ST) or ‘whose parents (Father or Mother) are domicile of Uttar Pradesh’ and he/she has passed three years Engg Diploma with minimum 45% marks (40% for SC/ST) recognized by the Board of Technical Education, U.P. in any branch of Engineering (Except Agriculture Engineering, Pharmacy and Architecture) are eligible for admission to the Second year in any Branch of Engineering/Technology.Candidates who have passed ‘three years B.Sc. degree and Passed XII standard with Mathematics as one of the subject’ from any recognized University, securing minimum 45% marks (40% for SC/ST) in aggregate.","Bachelor of Technology in Civil Engineering is four years (8 Semester) full-time undergraduate engineering program offered by Dr APJ Abdul Kalam Technical University, Lucknow and approved by AICTE."
