,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
198,National Institute of Technology Delhi,New Delhi,Delhi,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,3.68 lakhs,UGC,"Admission criteria to Undergraduate Engineering Programs at NITs, IIITs, Other Centrally Funded Technical Institutions, Institutions funded by participating State Governments, and other Institutions shall include the performance in the class 12/equivalent qualifying Examination and in the Joint Entrance Examination, JEE (Main). The Paper-1 (B. E./B. Tech.) of JEE (Main) will also be an eligibility test for the JEE (Advanced), which the candidate has to take if he/she is aspiring for admission to the undergraduate programmes offered by the IITs.","Electrical and Electronics Engineering is all about power electronic, electrical components, integrated circuits and power systems (power machines). It consists of study, designing, testing and maintaining the manufacturing of electrical equipment, power management and power systems. This branch of engineering plays a vital role in the energy industry, power managemen...See More"
199,National Institute of Technology Delhi,New Delhi,Delhi,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,3.68 lakhs,UGC,"Admission criteria to Undergraduate Engineering Programs at NITs, IIITs, Other Centrally Funded Technical Institutions, Institutions funded by participating State Governments, and other Institutions shall include the performance in the class 12/equivalent qualifying Examination and in the Joint Entrance Examination, JEE (Main). The Paper-1 (B. E./B. Tech.) of JEE (Main) will also be an eligibility test for the JEE (Advanced), which the candidate has to take if he/she is aspiring for admission to the undergraduate programmes offered by the IITs.","Electronics and Communications Engineering is the study of electronic components, integrated circuits, microprocessors and communication systems. It consists of designing, testing and maintaining the manufacturing of electronic equipment and communication systems. This branch of engineering has a key place in the field of computers, electronics, electrical, communicat...See More"
200,National Institute of Technology Delhi,New Delhi,Delhi,M.Tech Computer Aided Design and Manufacturing,2 years,Full time,15,PG,1.7 lakhs,UGC,Candidates seeking admission to M.Tech. in Engineering should have passed B.E./B.Tech./B.Sc. (Engineering) or equivalent degree in the subject concerned from a recognized University/Institute with First Class and not less than 60% aggregate marks (of all the years) or equivalent CGPA of 6.5/10. Candidate must have valid GATE score in the same branch where seeking admission.,M.Tech Computer Aided Design and Manufacturing in Mechanical Engineering is full time two year post graduate degree course.
201,National Institute of Technology Delhi,New Delhi,Delhi,M.Tech Computer Science and Engineering with Analytics,2 years,Full time,15,PG,1.7 lakhs,UGC,Candidates seeking admission to M.Tech. in Engineering should have passed B.E./B.Tech./B.Sc. (Engineering) or equivalent degree in the subject concerned from a recognized University/Institute with First Class and not less than 60% aggregate marks (of all the years) or equivalent CGPA of 6.5/10. Candidate must have valid GATE score in the same branch where seeking admission.,M.Tech Computer Science and Engineering with Analytics is full time two year post graduate degree course
202,National Institute of Technology Delhi,New Delhi,Delhi,M.Tech Electronics and Communication Engineering,2 years,Full time,15,PG,1.76 lakhs,UGC,Candidates seeking admission to M.Tech. in Engineering should have passed B.E./B.Tech./B.Sc. (Engineering) or equivalent degree in the subject concerned from a recognized University/Institute with First Class and not less than 60% aggregate marks (of all the years) or equivalent CGPA of 6.5/10. Candidate must have valid GATE score in the same branch where seeking admission.,M.Tech Electronics and Communication Engineering is full time two year post graduate degree course
203,National Institute of Technology Delhi,New Delhi,Delhi,M.Tech Power Electronics and Drives,2 years,Full time,15,PG,1.7 lakhs,UGC,Candidates seeking admission to M.Tech. in Engineering should have passed B.E./B.Tech./B.Sc. (Engineering) or equivalent degree in the subject concerned from a recognized University/Institute with First Class and not less than 60% aggregate marks (of all the years) or equivalent CGPA of 6.5/10. Candidate must have valid GATE score in the same branch where seeking admission.,M.Tech Power Electronics and Drives is full time two year post graduate degree course.
204,National Institute of Technology Delhi,New Delhi,Delhi,M.Tech Smart Materials and Technology,2 years,Full time,15,PG,1.7 lakhs,UGC,Candidates seeking admission to M.Tech. in Engineering should have passed B.E./B.Tech./B.Sc. (Engineering) or equivalent degree in the subject concerned from a recognized University/Institute with First Class and not less than 60% aggregate marks (of all the years) or equivalent CGPA of 6.5/10. Candidate must have valid GATE score in the same branch where seeking admission.,M.Tech Smart Materials and Technology is full time two year post graduate degree course.
205,National Institute of Technology Delhi,New Delhi,Delhi,M.Tech VLSI,2 years,Full time,15,PG,1.76 lakhs,UGC,Candidates seeking admission to M.Tech. in Engineering should have passed B.E./B.Tech./B.Sc. (Engineering) or equivalent degree in the subject concerned from a recognized University/Institute with First Class and not less than 60% aggregate marks (of all the years) or equivalent CGPA of 6.5/10. Candidate must have valid GATE score in the same branch where seeking admission.,M.Tech VLSI in Electronics and Communication Engineering is full time two year post graduate degree course.
206,Indian Institute of Technology Banaras Hindu University Varanasi,Varanasi,Uttar Pradesh,M.Tech Structural Engineering,2 years,Full time,,PG,2.18 lakhs,UGC,"BE/B.Tech or an equivalent degree in the respective branch of
engineering from recognized university",M.Tech Structural Engineering is full time two year post graduate degree course
207,Indian Institute of Technology Banaras Hindu University Varanasi,Varanasi,Uttar Pradesh,M.Tech Systems Engineering,2 years,Full time,9,PG,2.17 lakhs,UGC,"Candidate must have passed BE/B.Tech degree in related stream from recognized university, also must have valid score in GATE",M.Tech Systems Engineering is full time two year post graduate degree course
208,Indian Institute of Technology Banaras Hindu University Varanasi,Varanasi,Uttar Pradesh,M.Tech Thermal and Fluid Engineering,2 years,Full time,,PG,2.18 lakhs,UGC,Candidate must have passed BE/B.Tech or an equivalent degree in the respective branch of engineering from recognized university,M.Tech Thermal and Fluid Engineering is full time two year post graduate degree course
209,Indian Institute of Technology Banaras Hindu University Varanasi,Varanasi,Uttar Pradesh,M.Tech Transportation Engineering,2 years,Full time,,PG,2.18 lakhs,UGC,"Candidate must have passed BE/B.Tech degree in related stream from recognized university, also must have valid score in GATE",M.Tech Transportation Engineering is full time two year post graduate degree course
210,"Banaras Hindu University, Varanasi",Varanasi,Uttar Pradesh,B.Sc Agriculture Hons,4 years,Full time,,UG,0.147 lakhs,UGC,"A candidate shall be eligible for admission to B.Sc. (Ag.), if he/she has passed 10+2/Intermediate examination in agriculture or in Science (with Physics, Chemistry and Mathematics/Biology) or any other equivalent examination recognized by the University securing at least 50% marks in aggregate. For Scheduled Caste/Scheduled Tribe candidates, the eligibility will be as per the University rules.","Bachelor of Science in Agriculture is a honors program the duration of four years (8 semesters) offered by Banaras Hindu University, Varanasi with the approval of UGC."
211,"Banaras Hindu University, Varanasi",Varanasi,Uttar Pradesh,M.Sc Computer Science,2 years,Full time,,PG,0.124 lakhs,UGC,"B.Sc. (Hons.)/ B.Sc. under at least 10+2+3 pattern securing a minimum of 50% marks in the aggregate in Science subjects (considering all the three years of B.Sc. Course). The subject in which admission is sought must be Hons. the subject at B.Sc.(Hons.) level/a subject studied in all the three parts at Graduate level. However, for admission to M.Sc. in Botany/ Zoology a candidate must also have offered Chemistry as one of the subjects at the Graduate level. Similarly, for admission in M. Sc. in Statistics, a candidate must also have studied Mathematics as one of the subjects at the Graduate level.","Master of Science in Computer Science is two years full-time postgraduate program offered by Banaras Hindu University, Varanasi with the approval of UGC."
212,"Banaras Hindu University, Varanasi",Varanasi,Uttar Pradesh,M.Sc Food Science and Technology,2 years,Full time,15,PG,0.6 lakhs,UGC,"B.Tech. .(Food Technology)/ B.Tech. .(Dairy Technology)/B.Sc.(Agriculture)/B.Sc.(Food Technology)/B.Sc.
(Dairy Technology)/B.Sc. (Agril.Engg.)/B.Sc. (Biology/ Maths group)/B.Sc. (Home Science) recognized by the
University","Master of Science in Food Science and Technology is two years (4 Semester) full-time postgraduate engineering program affiliated with Banaras Hindu University, Varanasi and approved by UGC."
